Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-03 19:42:01

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,286.5 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,10 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,886.5 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
698,-1.18828125,0.181977382861078,,
699,-1.1828125,0.206097988411784,,
700,-1.17734375,0.185997483786196,,
701,-1.171875,0.173937181010842,,
702,-1.16640625,0.185997483786196,,
703,-1.1609375,0.181977382861078,,
704,-1.15546875,0.165896979160607,,
705,-1.15,0.218158291187137,,
706,-1.14453125,0.190017584711313,,
707,-1.1390625,0.173937181010842,,
708,-1.13359375,0.222178392112255,,
709,-1.128125,0.202077887486666,,
710,-1.12265625,0.181977382861078,,
711,-1.1171875,0.206097988411784,,
712,-1.11171875,0.190017584711313,,
713,-1.10625,0.165896979160607,,
714,-1.10078125,0.181977382861078,,
715,-1.0953125,0.181977382861078,,
716,-1.08984375,0.194037685636431,,
717,-1.084375,0.181977382861078,,
718,-1.07890625,0.202077887486666,,
719,-1.0734375,0.173937181010842,,
720,-1.06796875,0.181977382861078,,
721,-1.0625,0.218158291187137,,
722,-1.05703125,0.185997483786196,,
723,-1.0515625,0.210118089336902,,
724,-1.04609375,0.198057786561549,,
725,-1.040625,0.17795728193596,,
726,-1.03515625,0.185997483786196,,
727,-1.0296875,0.210118089336902,,
728,-1.02421875,0.190017584711313,,
729,-1.01875,0.181977382861078,,
730,-1.01328125,0.194037685636431,,
731,-1.0078125,0.17795728193596,,
732,-1.00234375,0.194037685636431,,
733,-0.996875,0.194037685636431,,
734,-0.99140625,0.190017584711313,,
735,-0.9859375,0.194037685636431,,
736,-0.98046875,0.202077887486666,,
737,-0.975000000000001,0.202077887486666,,
738,-0.96953125,0.198057786561549,,
739,-0.9640625,0.198057786561549,,
740,-0.95859375,0.181977382861078,,
741,-0.953125,0.185997483786196,,
742,-0.947656250000001,0.238258795812726,,
743,-0.9421875,0.194037685636431,,
744,-0.93671875,0.194037685636431,,
745,-0.93125,0.206097988411784,,
746,-0.92578125,0.190017584711313,,
747,-0.920312500000001,0.173937181010842,,
748,-0.91484375,0.222178392112255,,
749,-0.909375,0.17795728193596,,
750,-0.90390625,0.185997483786196,,
751,-0.8984375,0.21413819026202,,
752,-0.892968750000001,0.198057786561549,,
753,-0.8875,0.190017584711313,,
754,-0.88203125,0.194037685636431,,
755,-0.8765625,0.190017584711313,,
756,-0.87109375,0.181977382861078,,
757,-0.865625000000001,0.222178392112255,,
758,-0.86015625,0.190017584711313,,
759,-0.8546875,0.181977382861078,,
760,-0.84921875,0.226198493037373,,
761,-0.84375,0.206097988411784,,
762,-0.838281250000001,0.194037685636431,,
763,-0.8328125,0.230218593962491,,
764,-0.82734375,0.181977382861078,,
765,-0.821875,0.173937181010842,,
766,-0.81640625,0.21413819026202,,
767,-0.810937500000001,0.190017584711313,,
768,-0.80546875,0.173937181010842,,
769,-0.800000000000001,0.206097988411784,,
770,-0.79453125,0.185997483786196,,
771,-0.7890625,0.198057786561549,,
772,-0.783593750000001,0.202077887486666,,
773,-0.778125,0.190017584711313,,
774,-0.772656250000001,0.185997483786196,,
775,-0.7671875,0.190017584711313,,
776,-0.76171875,0.218158291187137,,
777,-0.756250000000001,0.185997483786196,,
778,-0.75078125,0.202077887486666,,
779,-0.745312500000001,0.198057786561549,,
780,-0.73984375,0.185997483786196,,
781,-0.734375,0.206097988411784,,
782,-0.728906250000001,0.194037685636431,,
783,-0.7234375,0.185997483786196,,
784,-0.717968750000001,0.190017584711313,,
785,-0.7125,0.218158291187137,,
786,-0.70703125,0.190017584711313,,
787,-0.701562500000001,0.198057786561549,,
788,-0.69609375,0.190017584711313,,
789,-0.690625000000001,0.194037685636431,,
790,-0.68515625,0.206097988411784,,
791,-0.6796875,0.194037685636431,,
792,-0.674218750000001,0.181977382861078,,
793,-0.66875,0.202077887486666,,
794,-0.663281250000001,0.210118089336902,,
795,-0.6578125,0.190017584711313,,
796,-0.65234375,0.194037685636431,,
797,-0.646875000000001,0.185997483786196,,
798,-0.64140625,0.198057786561549,,
799,-0.635937500000001,0.190017584711313,,
800,-0.63046875,0.198057786561549,,
801,-0.625,0.181977382861078,,
802,-0.619531250000001,0.194037685636431,,
803,-0.6140625,0.198057786561549,,
804,-0.608593750000001,0.190017584711313,,
805,-0.603125,0.198057786561549,,
806,-0.59765625,0.206097988411784,,
807,-0.592187500000001,0.190017584711313,,
808,-0.58671875,0.198057786561549,,
809,-0.581250000000001,0.202077887486666,,
810,-0.57578125,0.198057786561549,,
811,-0.5703125,0.165896979160607,,
812,-0.564843750000001,0.222178392112255,,
813,-0.559375,0.181977382861078,,
814,-0.553906250000001,0.190017584711313,,
815,-0.5484375,0.218158291187137,,
816,-0.54296875,0.185997483786196,,
817,-0.537500000000001,0.181977382861078,,
818,-0.53203125,0.230218593962491,,
819,-0.526562500000001,0.173937181010842,,
820,-0.52109375,0.173937181010842,,
821,-0.515625,0.206097988411784,,
822,-0.510156250000001,0.181977382861078,,
823,-0.5046875,0.185997483786196,,
824,-0.499218750000001,0.230218593962491,,
825,-0.49375,0.202077887486666,,
826,-0.48828125,0.181977382861078,,
827,-0.482812500000001,0.242278896737844,,
828,-0.47734375,0.202077887486666,,
829,-0.471875000000001,0.185997483786196,,
830,-0.46640625,0.234238694887608,,
831,-0.4609375,0.202077887486666,,
832,-0.455468750000001,0.165896979160607,,
833,-0.45,0.210118089336902,,
834,-0.444531250000001,0.194037685636431,,
835,-0.4390625,0.173937181010842,,
836,-0.43359375,0.198057786561549,,
837,-0.428125000000001,0.185997483786196,,
838,-0.42265625,0.173937181010842,,
839,-0.417187500000001,0.194037685636431,,
840,-0.41171875,0.198057786561549,,
841,-0.40625,0.185997483786196,,
842,-0.400781250000001,0.181977382861078,,
843,-0.3953125,0.173937181010842,,
844,-0.389843750000001,0.165896979160607,,
845,-0.384375,0.190017584711313,,
846,-0.37890625,0.169917080085725,,
847,-0.373437500000001,0.21413819026202,,
848,-0.36796875,0.190017584711313,,
849,-0.362500000000001,0.190017584711313,,
850,-0.35703125,0.169917080085725,,
851,-0.3515625,0.194037685636431,,
852,-0.346093750000001,0.194037685636431,,
853,-0.340625,0.165896979160607,,
854,-0.335156250000001,0.181977382861078,,
855,-0.3296875,0.185997483786196,,
856,-0.32421875,0.17795728193596,,
857,-0.318750000000001,0.185997483786196,,
858,-0.31328125,0.190017584711313,,
859,-0.307812500000001,0.181977382861078,,
860,-0.30234375,0.17795728193596,,
861,-0.296875,0.190017584711313,,
862,-0.291406250000001,0.17795728193596,,
863,-0.2859375,0.190017584711313,,
864,-0.280468750000001,0.194037685636431,,
865,-0.275,0.181977382861078,,
866,-0.26953125,0.194037685636431,,
867,-0.264062500000001,0.194037685636431,,
868,-0.25859375,0.185997483786196,,
869,-0.253125000000001,0.185997483786196,,
870,-0.24765625,0.198057786561549,,
871,-0.2421875,0.17795728193596,,
872,-0.236718750000001,0.185997483786196,,
873,-0.23125,0.185997483786196,,
874,-0.225781250000001,0.165896979160607,,
875,-0.2203125,0.181977382861078,,
876,-0.21484375,0.198057786561549,,
877,-0.209375000000001,0.173937181010842,,
878,-0.20390625,0.194037685636431,,
879,-0.198437500000001,0.190017584711313,,
880,-0.19296875,0.181977382861078,,
881,-0.1875,0.222178392112255,,
882,-0.182031250000001,0.194037685636431,,
883,-0.1765625,0.181977382861078,,
884,-0.171093750000001,0.173937181010842,,
885,-0.165625,0.210118089336902,,
886,-0.16015625,0.169917080085725,,
887,-0.154687500000001,0.173937181010842,,
888,-0.14921875,0.190017584711313,,
889,-0.143750000000001,0.165896979160607,,
890,-0.13828125,0.194037685636431,,
891,-0.1328125,0.198057786561549,,
892,-0.127343750000001,0.181977382861078,,
893,-0.121875,0.202077887486666,,
894,-0.116406250000001,0.185997483786196,,
895,-0.1109375,0.185997483786196,,
896,-0.10546875,0.145796474535018,,
897,-0.100000000000001,0.185997483786196,,
898,-0.0945312500000002,0.17795728193596,,
899,-0.0890625000000007,0.181977382861078,,
900,-0.0835937500000004,0.198057786561549,,
901,-0.078125,0.173937181010842,,
902,-0.0726562500000005,0.181977382861078,,
903,-0.0671875000000002,0.173937181010842,,
904,-0.0617187500000007,0.181977382861078,,
905,-0.0562500000000004,0.173937181010842,,
906,-0.05078125,0.185997483786196,,
907,-0.0453125000000005,0.117655768059194,,
908,-0.0398437500000002,0.165896979160607,,
909,-0.0343750000000007,0.17795728193596,,
910,-0.0289062500000004,0.17795728193596,,
911,-0.0234375,0.173937181010842,,
912,-0.0179687500000005,0.198057786561549,,
913,-0.0125000000000002,0.190017584711313,,
914,-0.00703125000000071,0.181977382861078,,
