Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-03 19:30:19

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,286.5 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,10 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,886.5 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
280,-3.47421875,0.161876878235489,,
281,-3.46875,0.165896979160607,,
282,-3.46328125,0.161876878235489,,
283,-3.4578125,0.161876878235489,,
284,-3.45234375,0.165896979160607,,
285,-3.446875,0.181977382861078,,
286,-3.44140625,0.173937181010842,,
287,-3.4359375,0.165896979160607,,
288,-3.43046875,0.161876878235489,,
289,-3.425,0.157856777310371,,
290,-3.41953125,0.157856777310371,,
291,-3.4140625,0.194037685636431,,
292,-3.40859375,0.165896979160607,,
293,-3.403125,0.161876878235489,,
294,-3.39765625,0.157856777310371,,
295,-3.3921875,0.161876878235489,,
296,-3.38671875,0.157856777310371,,
297,-3.38125,0.157856777310371,,
298,-3.37578125,0.153836676385254,,
299,-3.3703125,0.165896979160607,,
300,-3.36484375,0.169917080085725,,
301,-3.359375,0.161876878235489,,
302,-3.35390625,0.165896979160607,,
303,-3.3484375,0.165896979160607,,
304,-3.34296875,0.153836676385254,,
305,-3.3375,0.153836676385254,,
306,-3.33203125,0.161876878235489,,
307,-3.3265625,0.165896979160607,,
308,-3.32109375,0.157856777310371,,
309,-3.315625,0.161876878235489,,
310,-3.31015625,0.173937181010842,,
311,-3.3046875,0.161876878235489,,
312,-3.29921875,0.153836676385254,,
313,-3.29375,0.17795728193596,,
314,-3.28828125,0.165896979160607,,
315,-3.2828125,0.109615566208959,,
316,-3.27734375,0.157856777310371,,
317,-3.271875,0.169917080085725,,
318,-3.26640625,0.157856777310371,,
319,-3.2609375,0.169917080085725,,
320,-3.25546875,0.153836676385254,,
321,-3.25,0.161876878235489,,
322,-3.24453125,0.169917080085725,,
323,-3.2390625,0.173937181010842,,
324,-3.23359375,0.157856777310371,,
325,-3.228125,0.169917080085725,,
326,-3.22265625,0.165896979160607,,
327,-3.2171875,0.165896979160607,,
328,-3.21171875,0.169917080085725,,
329,-3.20625,0.173937181010842,,
330,-3.20078125,0.17795728193596,,
331,-3.1953125,0.157856777310371,,
332,-3.18984375,0.153836676385254,,
333,-3.184375,0.161876878235489,,
334,-3.17890625,0.169917080085725,,
335,-3.1734375,0.157856777310371,,
336,-3.16796875,0.169917080085725,,
337,-3.1625,0.157856777310371,,
338,-3.15703125,0.153836676385254,,
339,-3.1515625,0.165896979160607,,
340,-3.14609375,0.169917080085725,,
341,-3.140625,0.17795728193596,,
342,-3.13515625,0.17795728193596,,
343,-3.1296875,0.169917080085725,,
344,-3.12421875,0.173937181010842,,
345,-3.11875,0.161876878235489,,
346,-3.11328125,0.173937181010842,,
347,-3.1078125,0.161876878235489,,
348,-3.10234375,0.17795728193596,,
349,-3.096875,0.169917080085725,,
350,-3.09140625,0.161876878235489,,
351,-3.0859375,0.17795728193596,,
352,-3.08046875,0.149816575460136,,
353,-3.075,0.161876878235489,,
354,-3.06953125,0.149816575460136,,
355,-3.0640625,0.161876878235489,,
356,-3.05859375,0.157856777310371,,
357,-3.053125,0.169917080085725,,
358,-3.04765625,0.169917080085725,,
359,-3.0421875,0.157856777310371,,
360,-3.03671875,0.153836676385254,,
361,-3.03125,0.157856777310371,,
362,-3.02578125,0.161876878235489,,
363,-3.0203125,0.165896979160607,,
364,-3.01484375,0.185997483786196,,
365,-3.009375,0.169917080085725,,
366,-3.00390625,0.17795728193596,,
367,-2.9984375,0.161876878235489,,
368,-2.99296875,0.161876878235489,,
369,-2.9875,0.173937181010842,,
370,-2.98203125,0.165896979160607,,
371,-2.9765625,0.181977382861078,,
372,-2.97109375,0.173937181010842,,
373,-2.965625,0.173937181010842,,
374,-2.96015625,0.161876878235489,,
375,-2.9546875,0.185997483786196,,
376,-2.94921875,0.206097988411784,,
377,-2.94375,0.17795728193596,,
378,-2.93828125,0.194037685636431,,
379,-2.9328125,0.222178392112255,,
380,-2.92734375,0.202077887486666,,
381,-2.921875,0.210118089336902,,
382,-2.91640625,0.206097988411784,,
383,-2.9109375,0.198057786561549,,
384,-2.90546875,0.181977382861078,,
385,-2.9,0.17795728193596,,
386,-2.89453125,0.202077887486666,,
387,-2.8890625,0.210118089336902,,
388,-2.88359375,0.254339199513197,,
389,-2.878125,0.218158291187137,,
390,-2.87265625,0.194037685636431,,
391,-2.8671875,0.226198493037373,,
392,-2.86171875,0.222178392112255,,
393,-2.85625,0.206097988411784,,
394,-2.85078125,0.202077887486666,,
395,-2.8453125,0.226198493037373,,
396,-2.83984375,0.161876878235489,,
397,-2.834375,0.194037685636431,,
398,-2.82890625,0.194037685636431,,
399,-2.8234375,0.181977382861078,,
400,-2.81796875,0.218158291187137,,
401,-2.8125,0.185997483786196,,
402,-2.80703125,0.169917080085725,,
403,-2.8015625,0.210118089336902,,
404,-2.79609375,0.185997483786196,,
405,-2.790625,0.181977382861078,,
406,-2.78515625,0.165896979160607,,
407,-2.7796875,0.17795728193596,,
408,-2.77421875,0.165896979160607,,
409,-2.76875,0.181977382861078,,
410,-2.76328125,0.21413819026202,,
411,-2.7578125,0.190017584711313,,
412,-2.75234375,0.198057786561549,,
413,-2.746875,0.21413819026202,,
414,-2.74140625,0.181977382861078,,
415,-2.7359375,0.181977382861078,,
416,-2.73046875,0.210118089336902,,
417,-2.725,0.169917080085725,,
418,-2.71953125,0.21413819026202,,
419,-2.7140625,0.242278896737844,,
420,-2.70859375,0.181977382861078,,
421,-2.703125,0.17795728193596,,
422,-2.69765625,0.230218593962491,,
423,-2.6921875,0.181977382861078,,
424,-2.68671875,0.21413819026202,,
425,-2.68125,0.222178392112255,,
426,-2.67578125,0.190017584711313,,
427,-2.6703125,0.185997483786196,,
428,-2.66484375,0.206097988411784,,
429,-2.659375,0.169917080085725,,
430,-2.65390625,0.173937181010842,,
431,-2.6484375,0.21413819026202,,
432,-2.64296875,0.190017584711313,,
433,-2.6375,0.173937181010842,,
434,-2.63203125,0.198057786561549,,
435,-2.6265625,0.181977382861078,,
436,-2.62109375,0.190017584711313,,
437,-2.615625,0.202077887486666,,
438,-2.61015625,0.198057786561549,,
439,-2.6046875,0.17795728193596,,
440,-2.59921875,0.198057786561549,,
441,-2.59375,0.190017584711313,,
442,-2.58828125,0.173937181010842,,
443,-2.5828125,0.17795728193596,,
444,-2.57734375,0.185997483786196,,
445,-2.571875,0.181977382861078,,
446,-2.56640625,0.185997483786196,,
447,-2.5609375,0.198057786561549,,
448,-2.55546875,0.185997483786196,,
449,-2.55,0.17795728193596,,
450,-2.54453125,0.206097988411784,,
451,-2.5390625,0.190017584711313,,
452,-2.53359375,0.190017584711313,,
453,-2.528125,0.185997483786196,,
454,-2.52265625,0.173937181010842,,
455,-2.5171875,0.185997483786196,,
456,-2.51171875,0.210118089336902,,
457,-2.50625,0.190017584711313,,
458,-2.50078125,0.194037685636431,,
459,-2.4953125,0.206097988411784,,
460,-2.48984375,0.169917080085725,,
461,-2.484375,0.181977382861078,,
462,-2.47890625,0.190017584711313,,
463,-2.4734375,0.173937181010842,,
464,-2.46796875,0.198057786561549,,
465,-2.4625,0.202077887486666,,
466,-2.45703125,0.145796474535018,,
467,-2.4515625,0.198057786561549,,
468,-2.44609375,0.202077887486666,,
469,-2.440625,0.181977382861078,,
470,-2.43515625,0.198057786561549,,
471,-2.4296875,0.194037685636431,,
472,-2.42421875,0.181977382861078,,
473,-2.41875,0.181977382861078,,
474,-2.41328125,0.206097988411784,,
475,-2.4078125,0.185997483786196,,
476,-2.40234375,0.181977382861078,,
477,-2.396875,0.198057786561549,,
478,-2.39140625,0.173937181010842,,
479,-2.3859375,0.17795728193596,,
480,-2.38046875,0.202077887486666,,
481,-2.375,0.17795728193596,,
482,-2.36953125,0.185997483786196,,
483,-2.3640625,0.206097988411784,,
484,-2.35859375,0.173937181010842,,
485,-2.353125,0.17795728193596,,
486,-2.34765625,0.222178392112255,,
487,-2.3421875,0.181977382861078,,
488,-2.33671875,0.181977382861078,,
489,-2.33125,0.230218593962491,,
490,-2.32578125,0.198057786561549,,
491,-2.3203125,0.181977382861078,,
492,-2.31484375,0.17795728193596,,
493,-2.309375,0.181977382861078,,
494,-2.30390625,0.185997483786196,,
495,-2.2984375,0.190017584711313,,
496,-2.29296875,0.190017584711313,,
497,-2.2875,0.173937181010842,,
498,-2.28203125,0.198057786561549,,
499,-2.2765625,0.181977382861078,,
500,-2.27109375,0.165896979160607,,
501,-2.265625,0.206097988411784,,
502,-2.26015625,0.169917080085725,,
503,-2.2546875,0.181977382861078,,
504,-2.24921875,0.210118089336902,,
505,-2.24375,0.185997483786196,,
506,-2.23828125,0.190017584711313,,
507,-2.2328125,0.202077887486666,,
508,-2.22734375,0.185997483786196,,
509,-2.221875,0.185997483786196,,
510,-2.21640625,0.190017584711313,,
511,-2.2109375,0.194037685636431,,
512,-2.20546875,0.17795728193596,,
513,-2.2,0.17795728193596,,
514,-2.19453125,0.206097988411784,,
515,-2.1890625,0.190017584711313,,
516,-2.18359375,0.173937181010842,,
517,-2.178125,0.190017584711313,,
518,-2.17265625,0.181977382861078,,
519,-2.1671875,0.185997483786196,,
520,-2.16171875,0.190017584711313,,
521,-2.15625,0.173937181010842,,
522,-2.15078125,0.165896979160607,,
523,-2.1453125,0.185997483786196,,
524,-2.13984375,0.169917080085725,,
525,-2.134375,0.190017584711313,,
526,-2.12890625,0.185997483786196,,
527,-2.1234375,0.173937181010842,,
528,-2.11796875,0.198057786561549,,
529,-2.1125,0.21413819026202,,
530,-2.10703125,0.17795728193596,,
531,-2.1015625,0.194037685636431,,
532,-2.09609375,0.194037685636431,,
533,-2.090625,0.181977382861078,,
534,-2.08515625,0.206097988411784,,
535,-2.0796875,0.202077887486666,,
536,-2.07421875,0.181977382861078,,
537,-2.06875,0.173937181010842,,
538,-2.06328125,0.194037685636431,,
539,-2.0578125,0.194037685636431,,
540,-2.05234375,0.194037685636431,,
541,-2.046875,0.185997483786196,,
542,-2.04140625,0.169917080085725,,
543,-2.0359375,0.169917080085725,,
544,-2.03046875,0.17795728193596,,
545,-2.025,0.17795728193596,,
546,-2.01953125,0.157856777310371,,
547,-2.0140625,0.165896979160607,,
548,-2.00859375,0.190017584711313,,
549,-2.003125,0.181977382861078,,
550,-1.99765625,0.17795728193596,,
551,-1.9921875,0.165896979160607,,
552,-1.98671875,0.173937181010842,,
553,-1.98125,0.173937181010842,,
554,-1.97578125,0.17795728193596,,
555,-1.9703125,0.181977382861078,,
556,-1.96484375,0.165896979160607,,
557,-1.959375,0.161876878235489,,
558,-1.95390625,0.169917080085725,,
559,-1.9484375,0.169917080085725,,
560,-1.94296875,0.165896979160607,,
561,-1.9375,0.165896979160607,,
562,-1.93203125,0.161876878235489,,
563,-1.9265625,0.173937181010842,,
564,-1.92109375,0.161876878235489,,
565,-1.915625,0.165896979160607,,
566,-1.91015625,0.181977382861078,,
567,-1.9046875,0.157856777310371,,
568,-1.89921875,0.169917080085725,,
569,-1.89375,0.161876878235489,,
570,-1.88828125,0.161876878235489,,
571,-1.8828125,0.161876878235489,,
572,-1.87734375,0.165896979160607,,
573,-1.871875,0.161876878235489,,
574,-1.86640625,0.161876878235489,,
575,-1.8609375,0.157856777310371,,
576,-1.85546875,0.157856777310371,,
577,-1.85,0.165896979160607,,
578,-1.84453125,0.157856777310371,,
579,-1.8390625,0.17795728193596,,
580,-1.83359375,0.210118089336902,,
581,-1.828125,0.161876878235489,,
582,-1.82265625,0.161876878235489,,
583,-1.8171875,0.153836676385254,,
584,-1.81171875,0.165896979160607,,
585,-1.80625,0.165896979160607,,
586,-1.80078125,0.165896979160607,,
587,-1.7953125,0.153836676385254,,
588,-1.78984375,0.173937181010842,,
589,-1.784375,0.153836676385254,,
590,-1.77890625,0.161876878235489,,
591,-1.7734375,0.169917080085725,,
592,-1.76796875,0.165896979160607,,
593,-1.7625,0.161876878235489,,
594,-1.75703125,0.165896979160607,,
595,-1.7515625,0.17795728193596,,
596,-1.74609375,0.202077887486666,,
597,-1.740625,0.161876878235489,,
598,-1.73515625,0.17795728193596,,
599,-1.7296875,0.17795728193596,,
600,-1.72421875,0.161876878235489,,
601,-1.71875,0.161876878235489,,
602,-1.71328125,0.169917080085725,,
603,-1.7078125,0.161876878235489,,
604,-1.70234375,0.157856777310371,,
605,-1.696875,0.153836676385254,,
606,-1.69140625,0.161876878235489,,
607,-1.6859375,0.165896979160607,,
608,-1.68046875,0.157856777310371,,
609,-1.675,0.153836676385254,,
610,-1.66953125,0.17795728193596,,
611,-1.6640625,0.165896979160607,,
612,-1.65859375,0.181977382861078,,
613,-1.653125,0.169917080085725,,
614,-1.64765625,0.185997483786196,,
615,-1.6421875,0.173937181010842,,
616,-1.63671875,0.173937181010842,,
617,-1.63125,0.161876878235489,,
618,-1.62578125,0.133736171759665,,
619,-1.6203125,0.173937181010842,,
620,-1.61484375,0.169917080085725,,
621,-1.609375,0.157856777310371,,
622,-1.60390625,0.17795728193596,,
623,-1.5984375,0.17795728193596,,
624,-1.59296875,0.165896979160607,,
625,-1.5875,0.161876878235489,,
626,-1.58203125,0.153836676385254,,
627,-1.5765625,0.165896979160607,,
628,-1.57109375,0.169917080085725,,
629,-1.565625,0.157856777310371,,
630,-1.56015625,0.157856777310371,,
631,-1.5546875,0.169917080085725,,
632,-1.54921875,0.161876878235489,,
633,-1.54375,0.157856777310371,,
634,-1.53828125,0.173937181010842,,
635,-1.5328125,0.153836676385254,,
636,-1.52734375,0.181977382861078,,
637,-1.521875,0.173937181010842,,
638,-1.51640625,0.165896979160607,,
639,-1.5109375,0.161876878235489,,
640,-1.50546875,0.169917080085725,,
641,-1.5,0.153836676385254,,
642,-1.49453125,0.153836676385254,,
643,-1.4890625,0.161876878235489,,
644,-1.48359375,0.157856777310371,,
645,-1.478125,0.161876878235489,,
646,-1.47265625,0.161876878235489,,
647,-1.4671875,0.169917080085725,,
648,-1.46171875,0.157856777310371,,
649,-1.45625,0.165896979160607,,
650,-1.45078125,0.157856777310371,,
651,-1.4453125,0.165896979160607,,
652,-1.43984375,0.157856777310371,,
653,-1.434375,0.161876878235489,,
654,-1.42890625,0.17795728193596,,
655,-1.4234375,0.173937181010842,,
656,-1.41796875,0.17795728193596,,
657,-1.4125,0.161876878235489,,
658,-1.40703125,0.181977382861078,,
659,-1.4015625,0.165896979160607,,
660,-1.39609375,0.17795728193596,,
661,-1.390625,0.161876878235489,,
662,-1.38515625,0.157856777310371,,
663,-1.3796875,0.157856777310371,,
664,-1.37421875,0.165896979160607,,
665,-1.36875,0.17795728193596,,
666,-1.36328125,0.165896979160607,,
667,-1.3578125,0.226198493037373,,
668,-1.35234375,0.165896979160607,,
669,-1.346875,0.157856777310371,,
670,-1.34140625,0.157856777310371,,
671,-1.3359375,0.169917080085725,,
672,-1.33046875,0.165896979160607,,
673,-1.325,0.173937181010842,,
674,-1.31953125,0.165896979160607,,
675,-1.3140625,0.157856777310371,,
676,-1.30859375,0.161876878235489,,
677,-1.303125,0.161876878235489,,
678,-1.29765625,0.157856777310371,,
679,-1.2921875,0.153836676385254,,
680,-1.28671875,0.173937181010842,,
681,-1.28125,0.173937181010842,,
682,-1.27578125,0.165896979160607,,
683,-1.2703125,0.169917080085725,,
684,-1.26484375,0.198057786561549,,
685,-1.259375,0.206097988411784,,
686,-1.25390625,0.17795728193596,,
687,-1.2484375,0.206097988411784,,
688,-1.24296875,0.190017584711313,,
689,-1.2375,0.169917080085725,,
690,-1.23203125,0.222178392112255,,
691,-1.2265625,0.190017584711313,,
692,-1.22109375,0.173937181010842,,
693,-1.215625,0.185997483786196,,
694,-1.21015625,0.165896979160607,,
695,-1.2046875,0.194037685636431,,
696,-1.19921875,0.210118089336902,,
697,-1.19375,0.198057786561549,,
