Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:45:54

Analog Sample Count:,912,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0297,,Cur,0.015,,Cur,67,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
107,-4.4125,0.0132663334370591,,
108,-4.40703125,0.0128643233329058,,
109,-4.4015625,0.0124623132287525,,
110,-4.39609375,0.0132663334370591,,
111,-4.390625,0.0140703536453657,,
112,-4.38515625,0.0124623132287525,,
113,-4.3796875,0.0128643233329058,,
114,-4.37421875,0.0148743738536723,,
115,-4.36875,0.0136683435412124,,
116,-4.36328125,0.0124623132287525,,
117,-4.3578125,0.0124623132287525,,
118,-4.35234375,0.0140703536453657,,
119,-4.346875,0.0132663334370591,,
120,-4.34140625,0.0140703536453657,,
121,-4.3359375,0.014472363749519,,
122,-4.33046875,0.0128643233329058,,
123,-4.325,0.0128643233329058,,
124,-4.31953125,0.0120603031245992,,
125,-4.3140625,0.0132663334370591,,
126,-4.30859375,0.0136683435412124,,
127,-4.303125,0.0128643233329058,,
128,-4.29765625,0.0132663334370591,,
129,-4.2921875,0.0120603031245992,,
130,-4.28671875,0.0124623132287525,,
131,-4.28125,0.0120603031245992,,
132,-4.27578125,0.0136683435412124,,
133,-4.2703125,0.0132663334370591,,
134,-4.26484375,0.0132663334370591,,
135,-4.259375,0.0172864344785921,,
136,-4.25390625,0.0160804041661322,,
137,-4.2484375,0.014472363749519,,
138,-4.24296875,0.0160804041661322,,
139,-4.2375,0.0176884445827454,,
140,-4.23203125,0.0172864344785921,,
141,-4.2265625,0.0172864344785921,,
142,-4.22109375,0.0192964849993587,,
143,-4.215625,0.0209045254159719,,
144,-4.21015625,0.014472363749519,,
145,-4.2046875,0.0201005052076653,,
146,-4.19921875,0.0148743738536723,,
147,-4.19375,0.0188944748952053,,
148,-4.18828125,0.018492464791052,,
149,-4.1828125,0.0148743738536723,,
150,-4.17734375,0.0152763839578256,,
151,-4.171875,0.0172864344785921,,
152,-4.16640625,0.0160804041661322,,
153,-4.1609375,0.0148743738536723,,
154,-4.15546875,0.0168844243744388,,
155,-4.15,0.0128643233329058,,
156,-4.14453125,0.0120603031245992,,
157,-4.1390625,0.0148743738536723,,
158,-4.13359375,0.014472363749519,,
159,-4.128125,0.0136683435412124,,
160,-4.12265625,0.0156783940619789,,
161,-4.1171875,0.014472363749519,,
162,-4.11171875,0.014472363749519,,
163,-4.10625,0.0124623132287525,,
164,-4.10078125,0.0156783940619789,,
165,-4.0953125,0.014472363749519,,
166,-4.08984375,0.0192964849993587,,
167,-4.084375,0.0152763839578256,,
168,-4.07890625,0.014472363749519,,
169,-4.0734375,0.0132663334370591,,
170,-4.06796875,0.0132663334370591,,
171,-4.0625,0.0152763839578256,,
172,-4.05703125,0.0136683435412124,,
173,-4.0515625,0.0164824142702855,,
174,-4.04609375,0.0148743738536723,,
175,-4.040625,0.0132663334370591,,
176,-4.03515625,0.0152763839578256,,
177,-4.0296875,0.0116582930204459,,
178,-4.02421875,0.0140703536453657,,
179,-4.01875,0.0172864344785921,,
180,-4.01328125,0.0132663334370591,,
181,-4.0078125,0.0132663334370591,,
182,-4.00234375,0.0160804041661322,,
183,-3.996875,0.0140703536453657,,
184,-3.99140625,0.014472363749519,,
185,-3.9859375,0.0156783940619789,,
186,-3.98046875,0.0160804041661322,,
187,-3.975,0.0136683435412124,,
188,-3.96953125,0.0164824142702855,,
189,-3.9640625,0.0136683435412124,,
190,-3.95859375,0.0140703536453657,,
191,-3.953125,0.0172864344785921,,
192,-3.94765625,0.0148743738536723,,
193,-3.9421875,0.014472363749519,,
194,-3.93671875,0.0164824142702855,,
195,-3.93125,0.0136683435412124,,
196,-3.92578125,0.0140703536453657,,
197,-3.9203125,0.0172864344785921,,
198,-3.91484375,0.0148743738536723,,
199,-3.909375,0.0116582930204459,,
200,-3.90390625,0.0180904546868987,,
201,-3.8984375,0.0136683435412124,,
202,-3.89296875,0.0140703536453657,,
203,-3.8875,0.0192964849993587,,
204,-3.88203125,0.0124623132287525,,
205,-3.8765625,0.0152763839578256,,
206,-3.87109375,0.018492464791052,,
207,-3.865625,0.014472363749519,,
208,-3.86015625,0.014472363749519,,
209,-3.8546875,0.0164824142702855,,
210,-3.84921875,0.0164824142702855,,
211,-3.84375,0.0132663334370591,,
212,-3.83828125,0.0160804041661322,,
213,-3.8328125,0.0148743738536723,,
214,-3.82734375,0.0140703536453657,,
215,-3.821875,0.0172864344785921,,
216,-3.81640625,0.014472363749519,,
217,-3.8109375,0.014472363749519,,
218,-3.80546875,0.0172864344785921,,
219,-3.8,0.0132663334370591,,
220,-3.79453125,0.0233165860408917,,
221,-3.7890625,0.0160804041661322,,
222,-3.78359375,0.0140703536453657,,
223,-3.778125,0.0152763839578256,,
224,-3.77265625,0.0172864344785921,,
225,-3.7671875,0.0140703536453657,,
226,-3.76171875,0.0120603031245992,,
227,-3.75625,0.0160804041661322,,
228,-3.75078125,0.0156783940619789,,
229,-3.7453125,0.0128643233329058,,
230,-3.73984375,0.0160804041661322,,
231,-3.734375,0.0140703536453657,,
232,-3.72890625,0.0140703536453657,,
233,-3.7234375,0.0168844243744388,,
234,-3.71796875,0.0136683435412124,,
235,-3.7125,0.0156783940619789,,
236,-3.70703125,0.0124623132287525,,
237,-3.7015625,0.0160804041661322,,
238,-3.69609375,0.0120603031245992,,
239,-3.690625,0.014472363749519,,
240,-3.68515625,0.014472363749519,,
241,-3.6796875,0.0140703536453657,,
242,-3.67421875,0.0136683435412124,,
243,-3.66875,0.014472363749519,,
244,-3.66328125,0.0140703536453657,,
245,-3.6578125,0.0152763839578256,,
246,-3.65234375,0.0168844243744388,,
247,-3.646875,0.0128643233329058,,
248,-3.64140625,0.0124623132287525,,
249,-3.6359375,0.0156783940619789,,
250,-3.63046875,0.0140703536453657,,
251,-3.625,0.0140703536453657,,
252,-3.61953125,0.0156783940619789,,
253,-3.6140625,0.00683417177060619,,
254,-3.60859375,0.0140703536453657,,
255,-3.603125,0.0164824142702855,,
256,-3.59765625,0.0136683435412124,,
257,-3.5921875,0.0140703536453657,,
258,-3.58671875,0.0176884445827454,,
259,-3.58125,0.014472363749519,,
260,-3.57578125,0.0148743738536723,,
261,-3.5703125,0.0168844243744388,,
262,-3.56484375,0.0136683435412124,,
263,-3.559375,0.0132663334370591,,
264,-3.55390625,0.0156783940619789,,
265,-3.5484375,0.0148743738536723,,
266,-3.54296875,0.0136683435412124,,
267,-3.5375,0.0180904546868987,,
268,-3.53203125,0.0136683435412124,,
269,-3.5265625,0.0136683435412124,,
270,-3.52109375,0.0156783940619789,,
271,-3.515625,0.014472363749519,,
272,-3.51015625,0.0132663334370591,,
273,-3.5046875,0.0160804041661322,,
274,-3.49921875,0.0128643233329058,,
275,-3.49375,0.0120603031245992,,
276,-3.48828125,0.0164824142702855,,
277,-3.4828125,0.0136683435412124,,
278,-3.47734375,0.0120603031245992,,
279,-3.471875,0.0164824142702855,,
280,-3.46640625,0.0140703536453657,,
281,-3.4609375,0.0148743738536723,,
282,-3.45546875,0.0172864344785921,,
283,-3.45,0.0140703536453657,,
284,-3.44453125,0.0124623132287525,,
285,-3.4390625,0.0148743738536723,,
286,-3.43359375,0.0136683435412124,,
287,-3.428125,0.0120603031245992,,
288,-3.42265625,0.0148743738536723,,
289,-3.4171875,0.0148743738536723,,
290,-3.41171875,0.0156783940619789,,
291,-3.40625,0.0156783940619789,,
292,-3.40078125,0.0136683435412124,,
293,-3.3953125,0.0148743738536723,,
294,-3.38984375,0.0176884445827454,,
295,-3.384375,0.014472363749519,,
296,-3.37890625,0.014472363749519,,
297,-3.3734375,0.0156783940619789,,
298,-3.36796875,0.0148743738536723,,
299,-3.3625,0.0140703536453657,,
300,-3.35703125,0.0120603031245992,,
301,-3.3515625,0.0172864344785921,,
302,-3.34609375,0.0124623132287525,,
303,-3.340625,0.0140703536453657,,
304,-3.33515625,0.0140703536453657,,
305,-3.3296875,0.0136683435412124,,
306,-3.32421875,0.0124623132287525,,
307,-3.31875,0.0124623132287525,,
308,-3.31328125,0.014472363749519,,
309,-3.3078125,0.0112562829162925,,
310,-3.30234375,0.0124623132287525,,
311,-3.296875,0.0116582930204459,,
312,-3.29140625,0.0124623132287525,,
313,-3.2859375,0.0120603031245992,,
314,-3.28046875,0.0120603031245992,,
315,-3.275,0.0128643233329058,,
316,-3.26953125,0.0108542728121392,,
317,-3.2640625,0.0116582930204459,,
318,-3.25859375,0.0128643233329058,,
319,-3.253125,0.0120603031245992,,
320,-3.24765625,0.0120603031245992,,
321,-3.2421875,0.0124623132287525,,
322,-3.23671875,0.0116582930204459,,
323,-3.23125,0.0148743738536723,,
324,-3.22578125,0.0120603031245992,,
325,-3.2203125,0.0120603031245992,,
326,-3.21484375,0.0124623132287525,,
327,-3.209375,0.0148743738536723,,
328,-3.20390625,0.0136683435412124,,
329,-3.1984375,0.0112562829162925,,
330,-3.19296875,0.0132663334370591,,
331,-3.1875,0.0112562829162925,,
332,-3.18203125,0.0136683435412124,,
333,-3.1765625,0.0136683435412124,,
334,-3.17109375,0.0136683435412124,,
335,-3.165625,0.0132663334370591,,
336,-3.16015625,0.0128643233329058,,
337,-3.1546875,0.0152763839578256,,
338,-3.14921875,0.0136683435412124,,
339,-3.14375,0.0136683435412124,,
340,-3.13828125,0.0120603031245992,,
341,-3.1328125,0.0140703536453657,,
342,-3.12734375,0.014472363749519,,
343,-3.121875,0.0124623132287525,,
344,-3.11640625,0.014472363749519,,
345,-3.1109375,0.0128643233329058,,
346,-3.10546875,0.0136683435412124,,
347,-3.1,0.014472363749519,,
348,-3.09453125,0.0128643233329058,,
349,-3.0890625,0.014472363749519,,
350,-3.08359375,0.0148743738536723,,
351,-3.078125,0.0136683435412124,,
352,-3.07265625,0.0120603031245992,,
353,-3.0671875,0.0132663334370591,,
354,-3.06171875,0.014472363749519,,
355,-3.05625,0.0120603031245992,,
356,-3.05078125,0.0116582930204459,,
357,-3.0453125,0.0120603031245992,,
358,-3.03984375,0.0120603031245992,,
359,-3.034375,0.0132663334370591,,
360,-3.02890625,0.0136683435412124,,
361,-3.0234375,0.0148743738536723,,
362,-3.01796875,0.0136683435412124,,
363,-3.0125,0.0132663334370591,,
364,-3.00703125,0.0124623132287525,,
365,-3.0015625,0.0128643233329058,,
366,-2.99609375,0.0116582930204459,,
367,-2.990625,0.0140703536453657,,
368,-2.98515625,0.0120603031245992,,
369,-2.9796875,0.0136683435412124,,
370,-2.97421875,0.0152763839578256,,
371,-2.96875,0.0128643233329058,,
372,-2.96328125,0.0124623132287525,,
373,-2.9578125,0.0128643233329058,,
374,-2.95234375,0.0132663334370591,,
375,-2.946875,0.0124623132287525,,
376,-2.94140625,0.0136683435412124,,
377,-2.9359375,0.0132663334370591,,
378,-2.93046875,0.0132663334370591,,
379,-2.925,0.0120603031245992,,
380,-2.91953125,0.0140703536453657,,
381,-2.9140625,0.014472363749519,,
382,-2.90859375,0.0120603031245992,,
383,-2.903125,0.0140703536453657,,
384,-2.89765625,0.014472363749519,,
385,-2.8921875,0.0128643233329058,,
386,-2.88671875,0.0128643233329058,,
387,-2.88125,0.0132663334370591,,
388,-2.87578125,0.0148743738536723,,
389,-2.8703125,0.0120603031245992,,
390,-2.86484375,0.0124623132287525,,
391,-2.859375,0.0140703536453657,,
392,-2.85390625,0.0112562829162925,,
393,-2.8484375,0.0124623132287525,,
394,-2.84296875,0.0132663334370591,,
395,-2.8375,0.0217085456242785,,
396,-2.83203125,0.0120603031245992,,
397,-2.8265625,0.0124623132287525,,
398,-2.82109375,0.0136683435412124,,
399,-2.815625,0.014472363749519,,
400,-2.81015625,0.0120603031245992,,
401,-2.8046875,0.0128643233329058,,
402,-2.79921875,0.0124623132287525,,
403,-2.79375,0.0148743738536723,,
404,-2.78828125,0.0132663334370591,,
405,-2.7828125,0.0108542728121392,,
406,-2.77734375,0.0140703536453657,,
407,-2.771875,0.0124623132287525,,
408,-2.76640625,0.0140703536453657,,
409,-2.7609375,0.014472363749519,,
410,-2.75546875,0.014472363749519,,
411,-2.75,0.0124623132287525,,
412,-2.74453125,0.0128643233329058,,
413,-2.7390625,0.0136683435412124,,
414,-2.73359375,0.0136683435412124,,
415,-2.728125,0.0148743738536723,,
416,-2.72265625,0.0152763839578256,,
417,-2.7171875,0.0164824142702855,,
418,-2.71171875,0.0160804041661322,,
419,-2.70625,0.0156783940619789,,
420,-2.70078125,0.018492464791052,,
421,-2.6953125,0.0152763839578256,,
422,-2.68984375,0.0180904546868987,,
423,-2.684375,0.0164824142702855,,
424,-2.67890625,0.0152763839578256,,
425,-2.6734375,0.018492464791052,,
426,-2.66796875,0.0168844243744388,,
427,-2.6625,0.0176884445827454,,
428,-2.65703125,0.0180904546868987,,
429,-2.6515625,0.0176884445827454,,
430,-2.64609375,0.0140703536453657,,
431,-2.640625,0.0172864344785921,,
432,-2.63515625,0.0164824142702855,,
433,-2.6296875,0.0156783940619789,,
434,-2.62421875,0.0156783940619789,,
435,-2.61875,0.0168844243744388,,
436,-2.61328125,0.014472363749519,,
437,-2.6078125,0.0168844243744388,,
438,-2.60234375,0.0148743738536723,,
439,-2.596875,0.014472363749519,,
440,-2.59140625,0.0156783940619789,,
441,-2.5859375,0.0140703536453657,,
442,-2.58046875,0.014472363749519,,
443,-2.575,0.0164824142702855,,
444,-2.56953125,0.0168844243744388,,
445,-2.5640625,0.0128643233329058,,
446,-2.55859375,0.0156783940619789,,
447,-2.553125,0.0168844243744388,,
448,-2.54765625,0.0132663334370591,,
449,-2.5421875,0.0160804041661322,,
450,-2.53671875,0.0172864344785921,,
451,-2.53125,0.0180904546868987,,
452,-2.52578125,0.0136683435412124,,
453,-2.5203125,0.018492464791052,,
454,-2.51484375,0.0128643233329058,,
455,-2.509375,0.014472363749519,,
456,-2.50390625,0.0172864344785921,,
457,-2.4984375,0.0136683435412124,,
458,-2.49296875,0.0136683435412124,,
459,-2.4875,0.018492464791052,,
460,-2.48203125,0.0152763839578256,,
461,-2.4765625,0.0136683435412124,,
462,-2.47109375,0.0168844243744388,,
463,-2.465625,0.014472363749519,,
464,-2.46015625,0.014472363749519,,
465,-2.4546875,0.0176884445827454,,
466,-2.44921875,0.0132663334370591,,
467,-2.44375,0.0128643233329058,,
468,-2.43828125,0.0176884445827454,,
469,-2.4328125,0.0132663334370591,,
470,-2.42734375,0.0140703536453657,,
471,-2.421875,0.0152763839578256,,
472,-2.41640625,0.0128643233329058,,
473,-2.4109375,0.0116582930204459,,
474,-2.40546875,0.0168844243744388,,
475,-2.4,0.0128643233329058,,
476,-2.39453125,0.0124623132287525,,
477,-2.3890625,0.0160804041661322,,
478,-2.38359375,0.0152763839578256,,
479,-2.378125,0.0132663334370591,,
480,-2.37265625,0.0168844243744388,,
481,-2.3671875,0.0148743738536723,,
482,-2.36171875,0.0136683435412124,,
483,-2.35625,0.0152763839578256,,
484,-2.35078125,0.0148743738536723,,
485,-2.3453125,0.0132663334370591,,
486,-2.33984375,0.0160804041661322,,
487,-2.334375,0.014472363749519,,
488,-2.32890625,0.0140703536453657,,
489,-2.3234375,0.0148743738536723,,
490,-2.31796875,0.0160804041661322,,
491,-2.3125,0.0140703536453657,,
492,-2.30703125,0.0152763839578256,,
493,-2.3015625,0.0164824142702855,,
494,-2.29609375,0.0128643233329058,,
495,-2.290625,0.0152763839578256,,
496,-2.28515625,0.0152763839578256,,
497,-2.2796875,0.0152763839578256,,
498,-2.27421875,0.0140703536453657,,
499,-2.26875,0.0156783940619789,,
500,-2.26328125,0.0140703536453657,,
501,-2.2578125,0.0124623132287525,,
502,-2.25234375,0.0140703536453657,,
503,-2.246875,0.0152763839578256,,
504,-2.24140625,0.0156783940619789,,
505,-2.2359375,0.0156783940619789,,
506,-2.23046875,0.0140703536453657,,
507,-2.225,0.0128643233329058,,
508,-2.21953125,0.0160804041661322,,
509,-2.2140625,0.0120603031245992,,
510,-2.20859375,0.0128643233329058,,
511,-2.203125,0.0160804041661322,,
512,-2.19765625,0.014472363749519,,
513,-2.1921875,0.014472363749519,,
514,-2.18671875,0.0160804041661322,,
515,-2.18125,0.0160804041661322,,
516,-2.17578125,0.014472363749519,,
517,-2.1703125,0.0172864344785921,,
518,-2.16484375,0.0148743738536723,,
519,-2.159375,0.0140703536453657,,
520,-2.15390625,0.0164824142702855,,
521,-2.1484375,0.0136683435412124,,
522,-2.14296875,0.014472363749519,,
523,-2.1375,0.0168844243744388,,
524,-2.13203125,0.0136683435412124,,
525,-2.1265625,0.0128643233329058,,
526,-2.12109375,0.0172864344785921,,
527,-2.115625,0.0140703536453657,,
528,-2.11015625,0.0136683435412124,,
529,-2.1046875,0.0172864344785921,,
530,-2.09921875,0.0152763839578256,,
531,-2.09375,0.0136683435412124,,
532,-2.08828125,0.0160804041661322,,
533,-2.0828125,0.0140703536453657,,
534,-2.07734375,0.014472363749519,,
535,-2.071875,0.0172864344785921,,
536,-2.06640625,0.0136683435412124,,
537,-2.0609375,0.0124623132287525,,
538,-2.05546875,0.0156783940619789,,
539,-2.05,0.0132663334370591,,
540,-2.04453125,0.0124623132287525,,
541,-2.0390625,0.0168844243744388,,
542,-2.03359375,0.0136683435412124,,
543,-2.028125,0.0124623132287525,,
544,-2.02265625,0.0164824142702855,,
545,-2.0171875,0.018492464791052,,
546,-2.01171875,0.0136683435412124,,
547,-2.00625,0.0176884445827454,,
548,-2.00078125,0.014472363749519,,
549,-1.9953125,0.0132663334370591,,
550,-1.98984375,0.0136683435412124,,
551,-1.984375,0.0140703536453657,,
552,-1.97890625,0.0148743738536723,,
553,-1.9734375,0.0152763839578256,,
554,-1.96796875,0.0132663334370591,,
555,-1.9625,0.0140703536453657,,
556,-1.95703125,0.014472363749519,,
557,-1.9515625,0.0156783940619789,,
558,-1.94609375,0.0128643233329058,,
559,-1.940625,0.014472363749519,,
560,-1.93515625,0.0152763839578256,,
561,-1.9296875,0.0116582930204459,,
562,-1.92421875,0.0124623132287525,,
563,-1.91875,0.014472363749519,,
564,-1.91328125,0.0120603031245992,,
565,-1.9078125,0.0116582930204459,,
566,-1.90234375,0.0140703536453657,,
567,-1.896875,0.014472363749519,,
568,-1.89140625,0.0136683435412124,,
569,-1.8859375,0.0156783940619789,,
570,-1.88046875,0.0136683435412124,,
571,-1.875,0.0116582930204459,,
572,-1.86953125,0.0148743738536723,,
573,-1.8640625,0.0136683435412124,,
574,-1.85859375,0.0176884445827454,,
575,-1.853125,0.0140703536453657,,
576,-1.84765625,0.0116582930204459,,
577,-1.8421875,0.0152763839578256,,
578,-1.83671875,0.0156783940619789,,
579,-1.83125,0.0136683435412124,,
580,-1.82578125,0.0136683435412124,,
581,-1.8203125,0.0148743738536723,,
582,-1.81484375,0.0140703536453657,,
583,-1.809375,0.0128643233329058,,
584,-1.80390625,0.0120603031245992,,
585,-1.7984375,0.0132663334370591,,
586,-1.79296875,0.0116582930204459,,
587,-1.7875,0.0124623132287525,,
588,-1.78203125,0.0140703536453657,,
589,-1.7765625,0.0128643233329058,,
590,-1.77109375,0.0120603031245992,,
591,-1.765625,0.0120603031245992,,
592,-1.76015625,0.0124623132287525,,
593,-1.7546875,0.0124623132287525,,
594,-1.74921875,0.0124623132287525,,
595,-1.74375,0.0140703536453657,,
596,-1.73828125,0.0120603031245992,,
597,-1.7328125,0.0152763839578256,,
598,-1.72734375,0.0132663334370591,,
599,-1.721875,0.0116582930204459,,
600,-1.71640625,0.0120603031245992,,
601,-1.7109375,0.0128643233329058,,
602,-1.70546875,0.0140703536453657,,
603,-1.7,0.014472363749519,,
604,-1.69453125,0.0128643233329058,,
605,-1.6890625,0.0140703536453657,,
606,-1.68359375,0.0116582930204459,,
607,-1.678125,0.0124623132287525,,
608,-1.67265625,0.0104522627079859,,
609,-1.6671875,0.0120603031245992,,
610,-1.66171875,0.0124623132287525,,
611,-1.65625,0.0128643233329058,,
612,-1.65078125,0.0120603031245992,,
613,-1.6453125,0.0120603031245992,,
614,-1.63984375,0.0136683435412124,,
615,-1.634375,0.0128643233329058,,
616,-1.62890625,0.0124623132287525,,
617,-1.6234375,0.0148743738536723,,
618,-1.61796875,0.0120603031245992,,
619,-1.6125,0.0140703536453657,,
620,-1.60703125,0.0128643233329058,,
621,-1.6015625,0.0148743738536723,,
622,-1.59609375,0.0132663334370591,,
623,-1.590625,0.0136683435412124,,
624,-1.58515625,0.0128643233329058,,
625,-1.5796875,0.0140703536453657,,
626,-1.57421875,0.0116582930204459,,
627,-1.56875,0.0124623132287525,,
628,-1.56328125,0.0136683435412124,,
629,-1.5578125,0.0132663334370591,,
630,-1.55234375,0.0124623132287525,,
631,-1.546875,0.0116582930204459,,
632,-1.54140625,0.0132663334370591,,
633,-1.5359375,0.0128643233329058,,
634,-1.53046875,0.0136683435412124,,
635,-1.525,0.0140703536453657,,
636,-1.51953125,0.0124623132287525,,
637,-1.5140625,0.0136683435412124,,
638,-1.50859375,0.0116582930204459,,
639,-1.503125,0.0148743738536723,,
640,-1.49765625,0.0140703536453657,,
641,-1.4921875,0.0120603031245992,,
642,-1.48671875,0.0124623132287525,,
643,-1.48125,0.0120603031245992,,
644,-1.47578125,0.014472363749519,,
645,-1.4703125,0.0124623132287525,,
646,-1.46484375,0.0136683435412124,,
