Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:39:09

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0314,,Cur,0.019,,Cur,53,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
174,-4.05390625,0.0136683435412124,,
175,-4.0484375,0.0148743738536723,,
176,-4.04296875,0.018492464791052,,
177,-4.0375,0.0152763839578256,,
178,-4.03203125,0.0156783940619789,,
179,-4.0265625,0.0192964849993587,,
180,-4.02109375,0.0160804041661322,,
181,-4.015625,0.014472363749519,,
182,-4.01015625,0.0176884445827454,,
183,-4.0046875,0.0152763839578256,,
184,-3.99921875,0.0140703536453657,,
185,-3.99375,0.0168844243744388,,
186,-3.98828125,0.0152763839578256,,
187,-3.9828125,0.0148743738536723,,
188,-3.97734375,0.0164824142702855,,
189,-3.971875,0.0160804041661322,,
190,-3.96640625,0.0148743738536723,,
191,-3.9609375,0.0172864344785921,,
192,-3.95546875,0.014472363749519,,
193,-3.95,0.0136683435412124,,
194,-3.94453125,0.0156783940619789,,
195,-3.9390625,0.0148743738536723,,
196,-3.93359375,0.0136683435412124,,
197,-3.928125,0.0160804041661322,,
198,-3.92265625,0.0140703536453657,,
199,-3.9171875,0.0136683435412124,,
200,-3.91171875,0.0148743738536723,,
201,-3.90625,0.0152763839578256,,
202,-3.90078125,0.014472363749519,,
203,-3.8953125,0.0160804041661322,,
204,-3.88984375,0.0152763839578256,,
205,-3.884375,0.0156783940619789,,
206,-3.87890625,0.0156783940619789,,
207,-3.8734375,0.0152763839578256,,
208,-3.86796875,0.014472363749519,,
209,-3.8625,0.0148743738536723,,
210,-3.85703125,0.014472363749519,,
211,-3.8515625,0.0140703536453657,,
212,-3.84609375,0.014472363749519,,
213,-3.840625,0.0148743738536723,,
214,-3.83515625,0.0140703536453657,,
215,-3.8296875,0.014472363749519,,
216,-3.82421875,0.0160804041661322,,
217,-3.81875,0.0132663334370591,,
218,-3.81328125,0.0136683435412124,,
219,-3.8078125,0.0148743738536723,,
220,-3.80234375,0.0128643233329058,,
221,-3.796875,0.014472363749519,,
222,-3.79140625,0.0168844243744388,,
223,-3.7859375,0.0140703536453657,,
224,-3.78046875,0.0136683435412124,,
225,-3.775,0.0176884445827454,,
226,-3.76953125,0.014472363749519,,
227,-3.7640625,0.0148743738536723,,
228,-3.75859375,0.0164824142702855,,
229,-3.753125,0.0148743738536723,,
230,-3.74765625,0.0148743738536723,,
231,-3.7421875,0.0176884445827454,,
232,-3.73671875,0.0140703536453657,,
233,-3.73125,0.0152763839578256,,
234,-3.72578125,0.0176884445827454,,
235,-3.7203125,0.0148743738536723,,
236,-3.71484375,0.014472363749519,,
237,-3.709375,0.0180904546868987,,
238,-3.70390625,0.0140703536453657,,
239,-3.6984375,0.0136683435412124,,
240,-3.69296875,0.018492464791052,,
241,-3.6875,0.0140703536453657,,
242,-3.68203125,0.0156783940619789,,
243,-3.6765625,0.019698495103512,,
244,-3.67109375,0.0164824142702855,,
245,-3.665625,0.0152763839578256,,
246,-3.66015625,0.0188944748952053,,
247,-3.6546875,0.0172864344785921,,
248,-3.64921875,0.0152763839578256,,
249,-3.64375,0.0152763839578256,,
250,-3.63828125,0.0140703536453657,,
251,-3.6328125,0.0136683435412124,,
252,-3.62734375,0.0140703536453657,,
253,-3.621875,0.014472363749519,,
254,-3.61640625,0.0132663334370591,,
255,-3.6109375,0.0140703536453657,,
256,-3.60546875,0.0140703536453657,,
257,-3.6,0.0112562829162925,,
258,-3.59453125,0.0124623132287525,,
259,-3.5890625,0.0124623132287525,,
260,-3.58359375,0.0116582930204459,,
261,-3.578125,0.0136683435412124,,
262,-3.57265625,0.0120603031245992,,
263,-3.5671875,0.0152763839578256,,
264,-3.56171875,0.0132663334370591,,
265,-3.55625,0.0148743738536723,,
266,-3.55078125,0.0128643233329058,,
267,-3.5453125,0.014472363749519,,
268,-3.53984375,0.0132663334370591,,
269,-3.534375,0.0156783940619789,,
270,-3.52890625,0.0132663334370591,,
271,-3.5234375,0.0132663334370591,,
272,-3.51796875,0.0128643233329058,,
273,-3.5125,0.0120603031245992,,
274,-3.50703125,0.0120603031245992,,
275,-3.5015625,0.0140703536453657,,
276,-3.49609375,0.0136683435412124,,
277,-3.490625,0.0124623132287525,,
278,-3.48515625,0.0136683435412124,,
279,-3.4796875,0.0124623132287525,,
280,-3.47421875,0.0120603031245992,,
281,-3.46875,0.0112562829162925,,
282,-3.46328125,0.0120603031245992,,
283,-3.4578125,0.0112562829162925,,
284,-3.45234375,0.0136683435412124,,
285,-3.446875,0.0152763839578256,,
286,-3.44140625,0.0156783940619789,,
287,-3.4359375,0.0120603031245992,,
288,-3.43046875,0.0148743738536723,,
289,-3.425,0.0128643233329058,,
290,-3.41953125,0.0128643233329058,,
291,-3.4140625,0.0140703536453657,,
292,-3.40859375,0.0148743738536723,,
293,-3.403125,0.0132663334370591,,
294,-3.39765625,0.0136683435412124,,
295,-3.3921875,0.0140703536453657,,
296,-3.38671875,0.0140703536453657,,
297,-3.38125,0.0148743738536723,,
298,-3.37578125,0.0148743738536723,,
299,-3.3703125,0.0140703536453657,,
300,-3.36484375,0.0136683435412124,,
301,-3.359375,0.0136683435412124,,
302,-3.35390625,0.0136683435412124,,
303,-3.3484375,0.014472363749519,,
304,-3.34296875,0.0140703536453657,,
305,-3.3375,0.014472363749519,,
306,-3.33203125,0.0148743738536723,,
307,-3.3265625,0.0152763839578256,,
308,-3.32109375,0.0136683435412124,,
309,-3.315625,0.0136683435412124,,
310,-3.31015625,0.014472363749519,,
311,-3.3046875,0.0132663334370591,,
312,-3.29921875,0.0136683435412124,,
313,-3.29375,0.014472363749519,,
314,-3.28828125,0.0140703536453657,,
315,-3.2828125,0.014472363749519,,
316,-3.27734375,0.0132663334370591,,
317,-3.271875,0.0132663334370591,,
318,-3.26640625,0.0140703536453657,,
319,-3.2609375,0.0128643233329058,,
320,-3.25546875,0.014472363749519,,
321,-3.25,0.0136683435412124,,
322,-3.24453125,0.0140703536453657,,
323,-3.2390625,0.0156783940619789,,
324,-3.23359375,0.0140703536453657,,
325,-3.228125,0.0136683435412124,,
326,-3.22265625,0.0132663334370591,,
327,-3.2171875,0.014472363749519,,
328,-3.21171875,0.0132663334370591,,
329,-3.20625,0.0132663334370591,,
330,-3.20078125,0.0136683435412124,,
331,-3.1953125,0.0132663334370591,,
332,-3.18984375,0.0132663334370591,,
333,-3.184375,0.0136683435412124,,
334,-3.17890625,0.0140703536453657,,
335,-3.1734375,0.0136683435412124,,
336,-3.16796875,0.0172864344785921,,
337,-3.1625,0.014472363749519,,
338,-3.15703125,0.014472363749519,,
339,-3.1515625,0.0148743738536723,,
340,-3.14609375,0.0140703536453657,,
341,-3.140625,0.0136683435412124,,
342,-3.13515625,0.0116582930204459,,
343,-3.1296875,0.014472363749519,,
344,-3.12421875,0.0140703536453657,,
345,-3.11875,0.0128643233329058,,
346,-3.11328125,0.0140703536453657,,
347,-3.1078125,0.0136683435412124,,
348,-3.10234375,0.0140703536453657,,
349,-3.096875,0.0140703536453657,,
350,-3.09140625,0.0140703536453657,,
351,-3.0859375,0.0128643233329058,,
352,-3.08046875,0.014472363749519,,
353,-3.075,0.0136683435412124,,
354,-3.06953125,0.00402010104153305,,
355,-3.0640625,0.0132663334370591,,
356,-3.05859375,0.0140703536453657,,
357,-3.053125,0.014472363749519,,
358,-3.04765625,0.0152763839578256,,
359,-3.0421875,0.0152763839578256,,
360,-3.03671875,0.014472363749519,,
361,-3.03125,0.014472363749519,,
362,-3.02578125,0.0136683435412124,,
363,-3.0203125,0.0136683435412124,,
364,-3.01484375,0.0136683435412124,,
365,-3.009375,0.0128643233329058,,
366,-3.00390625,0.0148743738536723,,
367,-2.9984375,0.0132663334370591,,
368,-2.99296875,0.0128643233329058,,
369,-2.9875,0.0128643233329058,,
370,-2.98203125,0.0136683435412124,,
371,-2.9765625,0.0136683435412124,,
372,-2.97109375,0.0148743738536723,,
373,-2.965625,0.0148743738536723,,
374,-2.96015625,0.0136683435412124,,
375,-2.9546875,0.0132663334370591,,
376,-2.94921875,0.0140703536453657,,
377,-2.94375,0.0136683435412124,,
378,-2.93828125,0.014472363749519,,
379,-2.9328125,0.0140703536453657,,
380,-2.92734375,0.0128643233329058,,
381,-2.921875,0.0140703536453657,,
382,-2.91640625,0.0140703536453657,,
383,-2.9109375,0.0140703536453657,,
384,-2.90546875,0.0124623132287525,,
385,-2.9,0.0140703536453657,,
386,-2.89453125,0.0140703536453657,,
387,-2.8890625,0.0140703536453657,,
388,-2.88359375,0.0148743738536723,,
389,-2.878125,0.0136683435412124,,
390,-2.87265625,0.0136683435412124,,
391,-2.8671875,0.0136683435412124,,
392,-2.86171875,0.0136683435412124,,
393,-2.85625,0.0128643233329058,,
394,-2.85078125,0.0140703536453657,,
395,-2.8453125,0.014472363749519,,
396,-2.83984375,0.0128643233329058,,
397,-2.834375,0.0128643233329058,,
398,-2.82890625,0.0120603031245992,,
399,-2.8234375,0.0136683435412124,,
400,-2.81796875,0.0136683435412124,,
401,-2.8125,0.0140703536453657,,
402,-2.80703125,0.0136683435412124,,
403,-2.8015625,0.0136683435412124,,
404,-2.79609375,0.0124623132287525,,
405,-2.790625,0.0124623132287525,,
406,-2.78515625,0.014472363749519,,
407,-2.7796875,0.0136683435412124,,
408,-2.77421875,0.0128643233329058,,
409,-2.76875,0.0140703536453657,,
410,-2.76328125,0.014472363749519,,
411,-2.7578125,0.0136683435412124,,
412,-2.75234375,0.0148743738536723,,
413,-2.746875,0.0164824142702855,,
414,-2.74140625,0.0168844243744388,,
415,-2.7359375,0.0156783940619789,,
416,-2.73046875,0.0176884445827454,,
417,-2.725,0.018492464791052,,
418,-2.71953125,0.0180904546868987,,
419,-2.7140625,0.0176884445827454,,
420,-2.70859375,0.0124623132287525,,
421,-2.703125,0.014472363749519,,
422,-2.69765625,0.0188944748952053,,
423,-2.6921875,0.0172864344785921,,
424,-2.68671875,0.0188944748952053,,
425,-2.68125,0.018492464791052,,
426,-2.67578125,0.0180904546868987,,
427,-2.6703125,0.0160804041661322,,
428,-2.66484375,0.0180904546868987,,
429,-2.659375,0.0172864344785921,,
430,-2.65390625,0.0152763839578256,,
431,-2.6484375,0.0180904546868987,,
432,-2.64296875,0.0205025153118186,,
433,-2.6375,0.0148743738536723,,
434,-2.63203125,0.0176884445827454,,
435,-2.6265625,0.018492464791052,,
436,-2.62109375,0.014472363749519,,
437,-2.615625,0.0156783940619789,,
438,-2.61015625,0.0152763839578256,,
439,-2.6046875,0.0172864344785921,,
440,-2.59921875,0.0156783940619789,,
441,-2.59375,0.0180904546868987,,
442,-2.58828125,0.0140703536453657,,
443,-2.5828125,0.0140703536453657,,
444,-2.57734375,0.0156783940619789,,
445,-2.571875,0.0140703536453657,,
446,-2.56640625,0.0148743738536723,,
447,-2.5609375,0.0188944748952053,,
448,-2.55546875,0.0152763839578256,,
449,-2.55,0.014472363749519,,
450,-2.54453125,0.0156783940619789,,
451,-2.5390625,0.0128643233329058,,
452,-2.53359375,0.0128643233329058,,
453,-2.528125,0.0152763839578256,,
454,-2.52265625,0.0152763839578256,,
455,-2.5171875,0.0132663334370591,,
456,-2.51171875,0.0176884445827454,,
457,-2.50625,0.0156783940619789,,
458,-2.50078125,0.0140703536453657,,
459,-2.4953125,0.0172864344785921,,
460,-2.48984375,0.0160804041661322,,
461,-2.484375,0.0148743738536723,,
462,-2.47890625,0.0172864344785921,,
463,-2.4734375,0.0168844243744388,,
464,-2.46796875,0.0136683435412124,,
465,-2.4625,0.0172864344785921,,
466,-2.45703125,0.0156783940619789,,
467,-2.4515625,0.014472363749519,,
468,-2.44609375,0.0180904546868987,,
469,-2.440625,0.0148743738536723,,
470,-2.43515625,0.0148743738536723,,
471,-2.4296875,0.0152763839578256,,
472,-2.42421875,0.0156783940619789,,
473,-2.41875,0.0152763839578256,,
474,-2.41328125,0.0140703536453657,,
475,-2.4078125,0.0160804041661322,,
476,-2.40234375,0.0152763839578256,,
477,-2.396875,0.0132663334370591,,
478,-2.39140625,0.0160804041661322,,
479,-2.3859375,0.014472363749519,,
480,-2.38046875,0.014472363749519,,
481,-2.375,0.0172864344785921,,
482,-2.36953125,0.0128643233329058,,
483,-2.3640625,0.014472363749519,,
484,-2.35859375,0.0172864344785921,,
485,-2.353125,0.0128643233329058,,
486,-2.34765625,0.0140703536453657,,
487,-2.3421875,0.0176884445827454,,
488,-2.33671875,0.0120603031245992,,
489,-2.33125,0.014472363749519,,
490,-2.32578125,0.0168844243744388,,
491,-2.3203125,0.0136683435412124,,
492,-2.31484375,0.0136683435412124,,
493,-2.309375,0.0168844243744388,,
494,-2.30390625,0.0140703536453657,,
495,-2.2984375,0.0160804041661322,,
496,-2.29296875,0.0188944748952053,,
497,-2.2875,0.0148743738536723,,
498,-2.28203125,0.0136683435412124,,
499,-2.2765625,0.0176884445827454,,
500,-2.27109375,0.014472363749519,,
501,-2.265625,0.0160804041661322,,
502,-2.26015625,0.0164824142702855,,
503,-2.2546875,0.0140703536453657,,
504,-2.24921875,0.014472363749519,,
505,-2.24375,0.0172864344785921,,
506,-2.23828125,0.0136683435412124,,
507,-2.2328125,0.0136683435412124,,
508,-2.22734375,0.018492464791052,,
509,-2.221875,0.0164824142702855,,
510,-2.21640625,0.0156783940619789,,
511,-2.2109375,0.0176884445827454,,
512,-2.20546875,0.0152763839578256,,
513,-2.2,0.0140703536453657,,
514,-2.19453125,0.0168844243744388,,
515,-2.1890625,0.0140703536453657,,
516,-2.18359375,0.0132663334370591,,
517,-2.178125,0.0168844243744388,,
518,-2.17265625,0.0148743738536723,,
519,-2.1671875,0.014472363749519,,
520,-2.16171875,0.0168844243744388,,
521,-2.15625,0.0152763839578256,,
522,-2.15078125,0.0140703536453657,,
523,-2.1453125,0.0172864344785921,,
524,-2.13984375,0.0156783940619789,,
525,-2.134375,0.0132663334370591,,
526,-2.12890625,0.0164824142702855,,
527,-2.1234375,0.0148743738536723,,
528,-2.11796875,0.0120603031245992,,
529,-2.1125,0.0164824142702855,,
530,-2.10703125,0.0152763839578256,,
531,-2.1015625,0.0152763839578256,,
532,-2.09609375,0.0148743738536723,,
533,-2.090625,0.0136683435412124,,
534,-2.08515625,0.0136683435412124,,
535,-2.0796875,0.0160804041661322,,
536,-2.07421875,0.0140703536453657,,
537,-2.06875,0.0132663334370591,,
538,-2.06328125,0.0156783940619789,,
539,-2.0578125,0.0156783940619789,,
540,-2.05234375,0.0128643233329058,,
541,-2.046875,0.0132663334370591,,
542,-2.04140625,0.0148743738536723,,
543,-2.0359375,0.014472363749519,,
544,-2.03046875,0.0152763839578256,,
545,-2.025,0.014472363749519,,
546,-2.01953125,0.0140703536453657,,
547,-2.0140625,0.0136683435412124,,
548,-2.00859375,0.0152763839578256,,
549,-2.003125,0.0140703536453657,,
550,-1.99765625,0.014472363749519,,
551,-1.9921875,0.0136683435412124,,
552,-1.98671875,0.0136683435412124,,
553,-1.98125,0.0136683435412124,,
554,-1.97578125,0.0140703536453657,,
555,-1.9703125,0.0148743738536723,,
556,-1.96484375,0.0148743738536723,,
557,-1.959375,0.0168844243744388,,
558,-1.95390625,0.0136683435412124,,
559,-1.9484375,0.0148743738536723,,
560,-1.94296875,0.0164824142702855,,
561,-1.9375,0.0148743738536723,,
562,-1.93203125,0.014472363749519,,
563,-1.9265625,0.0164824142702855,,
564,-1.92109375,0.0148743738536723,,
565,-1.915625,0.0148743738536723,,
566,-1.91015625,0.0205025153118186,,
567,-1.9046875,0.0140703536453657,,
568,-1.89921875,0.014472363749519,,
569,-1.89375,0.0180904546868987,,
570,-1.88828125,0.0152763839578256,,
571,-1.8828125,0.0140703536453657,,
572,-1.87734375,0.0168844243744388,,
573,-1.871875,0.0136683435412124,,
574,-1.86640625,0.0136683435412124,,
575,-1.8609375,0.0172864344785921,,
576,-1.85546875,0.014472363749519,,
577,-1.85,0.0140703536453657,,
578,-1.84453125,0.0160804041661322,,
579,-1.8390625,0.0140703536453657,,
580,-1.83359375,0.014472363749519,,
581,-1.828125,0.0120603031245992,,
582,-1.82265625,0.0148743738536723,,
583,-1.8171875,0.0120603031245992,,
584,-1.81171875,0.0136683435412124,,
585,-1.80625,0.014472363749519,,
586,-1.80078125,0.0132663334370591,,
587,-1.7953125,0.0120603031245992,,
588,-1.78984375,0.0132663334370591,,
589,-1.784375,0.0128643233329058,,
590,-1.77890625,0.0152763839578256,,
591,-1.7734375,0.0124623132287525,,
592,-1.76796875,0.014472363749519,,
593,-1.7625,0.0128643233329058,,
594,-1.75703125,0.0132663334370591,,
595,-1.7515625,0.0128643233329058,,
596,-1.74609375,0.0128643233329058,,
597,-1.740625,0.0124623132287525,,
598,-1.73515625,0.0124623132287525,,
599,-1.7296875,0.0116582930204459,,
600,-1.72421875,0.0136683435412124,,
601,-1.71875,0.0120603031245992,,
602,-1.71328125,0.0120603031245992,,
603,-1.7078125,0.0136683435412124,,
604,-1.70234375,0.0124623132287525,,
605,-1.696875,0.0112562829162925,,
606,-1.69140625,0.0128643233329058,,
607,-1.6859375,0.0120603031245992,,
608,-1.68046875,0.0116582930204459,,
609,-1.675,0.0124623132287525,,
610,-1.66953125,0.0132663334370591,,
611,-1.6640625,0.0120603031245992,,
612,-1.65859375,0.0112562829162925,,
613,-1.653125,0.0116582930204459,,
614,-1.64765625,0.0128643233329058,,
615,-1.6421875,0.0128643233329058,,
616,-1.63671875,0.0136683435412124,,
617,-1.63125,0.0128643233329058,,
618,-1.62578125,0.0136683435412124,,
619,-1.6203125,0.0128643233329058,,
620,-1.61484375,0.014472363749519,,
621,-1.609375,0.0132663334370591,,
622,-1.60390625,0.0132663334370591,,
623,-1.5984375,0.0116582930204459,,
624,-1.59296875,0.014472363749519,,
625,-1.5875,0.0132663334370591,,
626,-1.58203125,0.014472363749519,,
627,-1.5765625,0.0132663334370591,,
628,-1.57109375,0.0136683435412124,,
629,-1.565625,0.014472363749519,,
630,-1.56015625,0.0136683435412124,,
631,-1.5546875,0.0140703536453657,,
632,-1.54921875,0.0128643233329058,,
633,-1.54375,0.0128643233329058,,
634,-1.53828125,0.0132663334370591,,
635,-1.5328125,0.0136683435412124,,
636,-1.52734375,0.0140703536453657,,
637,-1.521875,0.014472363749519,,
638,-1.51640625,0.0128643233329058,,
639,-1.5109375,0.0136683435412124,,
640,-1.50546875,0.0112562829162925,,
641,-1.5,0.0132663334370591,,
642,-1.49453125,0.0140703536453657,,
643,-1.4890625,0.0124623132287525,,
644,-1.48359375,0.0136683435412124,,
645,-1.478125,0.0148743738536723,,
646,-1.47265625,0.0116582930204459,,
647,-1.4671875,0.0152763839578256,,
648,-1.46171875,0.0124623132287525,,
