Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-08 11:43:25

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,60 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
95,-4.4859375,0.0120603031245992,,
96,-4.48046875,0.0112562829162925,,
97,-4.475,0.0124623132287525,,
98,-4.46953125,0.0120603031245992,,
99,-4.4640625,0.0108542728121392,,
100,-4.45859375,0.0128643233329058,,
101,-4.453125,0.0120603031245992,,
102,-4.44765625,0.0124623132287525,,
103,-4.4421875,0.0108542728121392,,
104,-4.43671875,0.0104522627079859,,
105,-4.43125,0.0104522627079859,,
106,-4.42578125,0.0120603031245992,,
107,-4.4203125,0.0132663334370591,,
108,-4.41484375,0.00924623239552602,,
109,-4.409375,0.0108542728121392,,
110,-4.40390625,0.0112562829162925,,
111,-4.3984375,0.0100502526038326,,
112,-4.39296875,0.014472363749519,,
113,-4.3875,0.0124623132287525,,
114,-4.38203125,0.0112562829162925,,
115,-4.3765625,0.0112562829162925,,
116,-4.37109375,0.0132663334370591,,
117,-4.365625,0.00884422229137272,,
118,-4.36015625,0.00964824249967933,,
119,-4.3546875,0.0132663334370591,,
120,-4.34921875,0.0108542728121392,,
121,-4.34375,0.0108542728121392,,
122,-4.33828125,0.0112562829162925,,
123,-4.3328125,0.00964824249967933,,
124,-4.32734375,0.0108542728121392,,
125,-4.321875,0.0132663334370591,,
126,-4.31640625,0.00884422229137272,,
127,-4.3109375,0.00924623239552602,,
128,-4.30546875,0.00964824249967933,,
129,-4.3,0.00884422229137272,,
130,-4.29453125,0.0100502526038326,,
131,-4.2890625,0.0132663334370591,,
132,-4.28359375,0.0100502526038326,,
133,-4.278125,0.00924623239552602,,
134,-4.27265625,0.0120603031245992,,
135,-4.2671875,0.00844221218721941,,
136,-4.26171875,0.00924623239552602,,
137,-4.25625,0.0116582930204459,,
138,-4.25078125,0.00884422229137272,,
139,-4.2453125,0.00924623239552602,,
140,-4.23984375,0.0116582930204459,,
141,-4.234375,0.0104522627079859,,
142,-4.22890625,0.00844221218721941,,
143,-4.2234375,0.0128643233329058,,
144,-4.21796875,0.0104522627079859,,
145,-4.2125,0.0112562829162925,,
146,-4.20703125,0.0136683435412124,,
147,-4.2015625,0.0112562829162925,,
148,-4.19609375,0.0100502526038326,,
149,-4.190625,0.0136683435412124,,
150,-4.18515625,0.0120603031245992,,
151,-4.1796875,0.0108542728121392,,
152,-4.17421875,0.0124623132287525,,
153,-4.16875,0.0108542728121392,,
154,-4.16328125,0.00924623239552602,,
155,-4.1578125,0.0112562829162925,,
156,-4.15234375,0.0116582930204459,,
157,-4.146875,0.0100502526038326,,
158,-4.14140625,0.0116582930204459,,
159,-4.1359375,0.00964824249967933,,
160,-4.13046875,0.0128643233329058,,
161,-4.125,0.0108542728121392,,
162,-4.11953125,0.0124623132287525,,
163,-4.1140625,0.0100502526038326,,
164,-4.10859375,0.0104522627079859,,
165,-4.103125,0.0116582930204459,,
166,-4.09765625,0.00964824249967933,,
167,-4.0921875,0.0120603031245992,,
168,-4.08671875,0.0172864344785921,,
169,-4.08125,0.00924623239552602,,
170,-4.07578125,0.0108542728121392,,
171,-4.0703125,0.0128643233329058,,
172,-4.06484375,0.0112562829162925,,
173,-4.059375,0.0104522627079859,,
174,-4.05390625,0.0120603031245992,,
175,-4.0484375,0.00924623239552602,,
176,-4.04296875,0.0108542728121392,,
177,-4.0375,0.0108542728121392,,
178,-4.03203125,0.00844221218721941,,
179,-4.0265625,0.00964824249967933,,
180,-4.02109375,0.0120603031245992,,
181,-4.015625,0.0116582930204459,,
182,-4.01015625,0.0108542728121392,,
183,-4.0046875,0.0108542728121392,,
184,-3.99921875,0.0112562829162925,,
185,-3.99375,0.0120603031245992,,
186,-3.98828125,0.0124623132287525,,
187,-3.9828125,0.0100502526038326,,
188,-3.97734375,0.00924623239552602,,
189,-3.971875,0.0132663334370591,,
190,-3.96640625,0.0112562829162925,,
191,-3.9609375,0.0104522627079859,,
192,-3.95546875,0.0132663334370591,,
193,-3.95,0.0124623132287525,,
194,-3.94453125,0.0108542728121392,,
195,-3.9390625,0.0132663334370591,,
196,-3.93359375,0.0104522627079859,,
197,-3.928125,0.0112562829162925,,
198,-3.92265625,0.0136683435412124,,
199,-3.9171875,0.0112562829162925,,
200,-3.91171875,0.0112562829162925,,
201,-3.90625,0.0136683435412124,,
202,-3.90078125,0.0120603031245992,,
203,-3.8953125,0.0104522627079859,,
204,-3.88984375,0.0116582930204459,,
205,-3.884375,0.0112562829162925,,
206,-3.87890625,0.0108542728121392,,
207,-3.8734375,0.0140703536453657,,
208,-3.86796875,0.0104522627079859,,
209,-3.8625,0.0100502526038326,,
210,-3.85703125,0.0124623132287525,,
211,-3.8515625,0.0108542728121392,,
212,-3.84609375,0.0104522627079859,,
213,-3.840625,0.0120603031245992,,
214,-3.83515625,0.0108542728121392,,
215,-3.8296875,0.00964824249967933,,
216,-3.82421875,0.0120603031245992,,
217,-3.81875,0.0104522627079859,,
218,-3.81328125,0.0104522627079859,,
219,-3.8078125,0.0108542728121392,,
220,-3.80234375,0.0108542728121392,,
221,-3.796875,0.0112562829162925,,
222,-3.79140625,0.00964824249967933,,
223,-3.7859375,0.0112562829162925,,
224,-3.78046875,0.0100502526038326,,
225,-3.775,0.0100502526038326,,
226,-3.76953125,0.0108542728121392,,
227,-3.7640625,0.00924623239552602,,
228,-3.75859375,0.0104522627079859,,
229,-3.753125,0.0128643233329058,,
230,-3.74765625,0.0108542728121392,,
231,-3.7421875,0.00964824249967933,,
232,-3.73671875,0.0100502526038326,,
233,-3.73125,0.00964824249967933,,
234,-3.72578125,0.0104522627079859,,
235,-3.7203125,0.0116582930204459,,
236,-3.71484375,0.0112562829162925,,
237,-3.709375,0.0100502526038326,,
238,-3.70390625,0.0116582930204459,,
239,-3.6984375,0.0100502526038326,,
240,-3.69296875,0.0112562829162925,,
241,-3.6875,0.0112562829162925,,
242,-3.68203125,0.0116582930204459,,
243,-3.6765625,0.0112562829162925,,
244,-3.67109375,0.0108542728121392,,
245,-3.665625,0.0120603031245992,,
246,-3.66015625,0.0124623132287525,,
247,-3.6546875,0.0120603031245992,,
248,-3.64921875,0.0108542728121392,,
249,-3.64375,0.0108542728121392,,
250,-3.63828125,0.0148743738536723,,
251,-3.6328125,0.0100502526038326,,
252,-3.62734375,0.0112562829162925,,
253,-3.621875,0.0108542728121392,,
254,-3.61640625,0.00964824249967933,,
255,-3.6109375,0.0104522627079859,,
256,-3.60546875,0.0120603031245992,,
257,-3.6,0.0112562829162925,,
258,-3.59453125,0.0104522627079859,,
259,-3.5890625,0.0104522627079859,,
260,-3.58359375,0.00804020208306611,,
261,-3.578125,0.0108542728121392,,
262,-3.57265625,0.0104522627079859,,
263,-3.5671875,0.0100502526038326,,
264,-3.56171875,0.0104522627079859,,
265,-3.55625,0.0112562829162925,,
266,-3.55078125,0.0108542728121392,,
267,-3.5453125,0.0104522627079859,,
268,-3.53984375,0.0100502526038326,,
269,-3.534375,0.00924623239552602,,
270,-3.52890625,0.0100502526038326,,
271,-3.5234375,0.0116582930204459,,
272,-3.51796875,0.00924623239552602,,
273,-3.5125,0.0104522627079859,,
274,-3.50703125,0.00924623239552602,,
275,-3.5015625,0.00964824249967933,,
276,-3.49609375,0.00964824249967933,,
277,-3.490625,0.00924623239552602,,
278,-3.48515625,0.00924623239552602,,
279,-3.4796875,0.00924623239552602,,
280,-3.47421875,0.0100502526038326,,
281,-3.46875,0.00884422229137272,,
282,-3.46328125,0.0108542728121392,,
283,-3.4578125,0.00924623239552602,,
284,-3.45234375,0.0104522627079859,,
285,-3.446875,0.00884422229137272,,
286,-3.44140625,0.00924623239552602,,
287,-3.4359375,0.00964824249967933,,
288,-3.43046875,0.00884422229137272,,
289,-3.425,0.0076381919789128,,
290,-3.41953125,0.00924623239552602,,
291,-3.4140625,0.00964824249967933,,
292,-3.40859375,0.00884422229137272,,
293,-3.403125,0.00924623239552602,,
294,-3.39765625,0.00924623239552602,,
295,-3.3921875,0.00884422229137272,,
296,-3.38671875,0.00964824249967933,,
297,-3.38125,0.0104522627079859,,
298,-3.37578125,0.00201005052076653,,
299,-3.3703125,0.00924623239552602,,
300,-3.36484375,0.00924623239552602,,
301,-3.359375,0.00844221218721941,,
302,-3.35390625,0.00884422229137272,,
303,-3.3484375,0.00844221218721941,,
304,-3.34296875,0.00884422229137272,,
305,-3.3375,0.0100502526038326,,
306,-3.33203125,0.00884422229137272,,
307,-3.3265625,0.00884422229137272,,
308,-3.32109375,0.00924623239552602,,
309,-3.315625,0.00924623239552602,,
310,-3.31015625,0.00924623239552602,,
311,-3.3046875,0.00884422229137272,,
312,-3.29921875,0.00964824249967933,,
313,-3.29375,0.00844221218721941,,
314,-3.28828125,0.0108542728121392,,
315,-3.2828125,0.00924623239552602,,
316,-3.27734375,0.0100502526038326,,
317,-3.271875,0.00964824249967933,,
318,-3.26640625,0.00844221218721941,,
319,-3.2609375,0.00924623239552602,,
320,-3.25546875,0.00924623239552602,,
321,-3.25,0.0108542728121392,,
322,-3.24453125,0.00924623239552602,,
323,-3.2390625,0.00804020208306611,,
324,-3.23359375,0.0076381919789128,,
325,-3.228125,0.0076381919789128,,
326,-3.22265625,0.0100502526038326,,
327,-3.2171875,0.00884422229137272,,
328,-3.21171875,0.00884422229137272,,
329,-3.20625,0.00964824249967933,,
330,-3.20078125,0.00964824249967933,,
331,-3.1953125,0.00924623239552602,,
332,-3.18984375,0.00884422229137272,,
333,-3.184375,0.00924623239552602,,
334,-3.17890625,0.00884422229137272,,
335,-3.1734375,0.00924623239552602,,
336,-3.16796875,0.00844221218721941,,
337,-3.1625,0.00884422229137272,,
338,-3.15703125,0.00924623239552602,,
339,-3.1515625,0.00964824249967933,,
340,-3.14609375,0.00924623239552602,,
341,-3.140625,0.00964824249967933,,
342,-3.13515625,0.00964824249967933,,
343,-3.1296875,0.00964824249967933,,
344,-3.12421875,0.00924623239552602,,
345,-3.11875,0.0108542728121392,,
346,-3.11328125,0.00964824249967933,,
347,-3.1078125,0.0100502526038326,,
348,-3.10234375,0.00924623239552602,,
349,-3.096875,0.00964824249967933,,
350,-3.09140625,0.00884422229137272,,
351,-3.0859375,0.00884422229137272,,
352,-3.08046875,0.00844221218721941,,
353,-3.075,0.00964824249967933,,
354,-3.06953125,0.00884422229137272,,
355,-3.0640625,0.00884422229137272,,
356,-3.05859375,0.00884422229137272,,
357,-3.053125,0.00884422229137272,,
358,-3.04765625,0.00884422229137272,,
359,-3.0421875,0.00844221218721941,,
360,-3.03671875,0.00924623239552602,,
361,-3.03125,0.00924623239552602,,
362,-3.02578125,0.00924623239552602,,
363,-3.0203125,0.00844221218721941,,
364,-3.01484375,0.00844221218721941,,
365,-3.009375,0.0076381919789128,,
366,-3.00390625,0.0104522627079859,,
367,-2.9984375,0.0076381919789128,,
368,-2.99296875,0.00884422229137272,,
369,-2.9875,0.00844221218721941,,
370,-2.98203125,0.00884422229137272,,
371,-2.9765625,0.00844221218721941,,
372,-2.97109375,0.00120603031245992,,
373,-2.965625,0.00844221218721941,,
374,-2.96015625,0.00924623239552602,,
375,-2.9546875,0.00964824249967933,,
376,-2.94921875,0.00924623239552602,,
377,-2.94375,0.00964824249967933,,
378,-2.93828125,0.00603015156229958,,
379,-2.9328125,0.00924623239552602,,
380,-2.92734375,0.00924623239552602,,
381,-2.921875,0.00964824249967933,,
382,-2.91640625,0.00964824249967933,,
383,-2.9109375,0.00964824249967933,,
384,-2.90546875,0.00884422229137272,,
385,-2.9,0.00884422229137272,,
386,-2.89453125,0.00844221218721941,,
387,-2.8890625,0.00844221218721941,,
388,-2.88359375,0.0152763839578256,,
389,-2.878125,0.00884422229137272,,
390,-2.87265625,0.00884422229137272,,
391,-2.8671875,0.00924623239552602,,
392,-2.86171875,0.00924623239552602,,
393,-2.85625,0.0104522627079859,,
394,-2.85078125,0.0120603031245992,,
395,-2.8453125,0.0124623132287525,,
396,-2.83984375,0.0136683435412124,,
397,-2.834375,0.0136683435412124,,
398,-2.82890625,0.0148743738536723,,
399,-2.8234375,0.0116582930204459,,
400,-2.81796875,0.0136683435412124,,
401,-2.8125,0.0120603031245992,,
402,-2.80703125,0.0124623132287525,,
403,-2.8015625,0.0128643233329058,,
404,-2.79609375,0.0128643233329058,,
405,-2.790625,0.0136683435412124,,
406,-2.78515625,0.0128643233329058,,
407,-2.7796875,0.0116582930204459,,
408,-2.77421875,0.014472363749519,,
409,-2.76875,0.0128643233329058,,
410,-2.76328125,0.00924623239552602,,
411,-2.7578125,0.0140703536453657,,
412,-2.75234375,0.0128643233329058,,
413,-2.746875,0.0108542728121392,,
414,-2.74140625,0.0120603031245992,,
415,-2.7359375,0.00964824249967933,,
416,-2.73046875,0.0108542728121392,,
417,-2.725,0.0116582930204459,,
418,-2.71953125,0.0116582930204459,,
419,-2.7140625,0.0108542728121392,,
420,-2.70859375,0.0124623132287525,,
421,-2.703125,0.0108542728121392,,
422,-2.69765625,0.00924623239552602,,
423,-2.6921875,0.00964824249967933,,
424,-2.68671875,0.0112562829162925,,
425,-2.68125,0.00924623239552602,,
426,-2.67578125,0.0112562829162925,,
427,-2.6703125,0.00924623239552602,,
428,-2.66484375,0.00884422229137272,,
429,-2.659375,0.0116582930204459,,
430,-2.65390625,0.0108542728121392,,
431,-2.6484375,0.00964824249967933,,
432,-2.64296875,0.0100502526038326,,
433,-2.6375,0.0104522627079859,,
434,-2.63203125,0.0100502526038326,,
435,-2.6265625,0.0108542728121392,,
436,-2.62109375,0.0100502526038326,,
437,-2.615625,0.00924623239552602,,
438,-2.61015625,0.00964824249967933,,
439,-2.6046875,0.0120603031245992,,
440,-2.59921875,0.00884422229137272,,
441,-2.59375,0.0112562829162925,,
442,-2.58828125,0.0124623132287525,,
443,-2.5828125,0.0100502526038326,,
444,-2.57734375,0.0108542728121392,,
445,-2.571875,0.0132663334370591,,
446,-2.56640625,0.0104522627079859,,
447,-2.5609375,0.0108542728121392,,
448,-2.55546875,0.0128643233329058,,
449,-2.55,0.0112562829162925,,
450,-2.54453125,0.0124623132287525,,
451,-2.5390625,0.0128643233329058,,
452,-2.53359375,0.0104522627079859,,
453,-2.528125,0.0120603031245992,,
454,-2.52265625,0.0136683435412124,,
455,-2.5171875,0.00964824249967933,,
456,-2.51171875,0.0104522627079859,,
457,-2.50625,0.0140703536453657,,
458,-2.50078125,0.00924623239552602,,
459,-2.4953125,0.0112562829162925,,
460,-2.48984375,0.0136683435412124,,
461,-2.484375,0.0124623132287525,,
462,-2.47890625,0.0108542728121392,,
463,-2.4734375,0.0140703536453657,,
464,-2.46796875,0.0108542728121392,,
465,-2.4625,0.0108542728121392,,
466,-2.45703125,0.0120603031245992,,
467,-2.4515625,0.0100502526038326,,
468,-2.44609375,0.0104522627079859,,
469,-2.440625,0.0136683435412124,,
470,-2.43515625,0.0112562829162925,,
471,-2.4296875,0.0108542728121392,,
472,-2.42421875,0.0132663334370591,,
473,-2.41875,0.0108542728121392,,
474,-2.41328125,0.0112562829162925,,
475,-2.4078125,0.0132663334370591,,
476,-2.40234375,0.0120603031245992,,
477,-2.396875,0.0100502526038326,,
478,-2.39140625,0.0136683435412124,,
479,-2.3859375,0.0108542728121392,,
480,-2.38046875,0.0104522627079859,,
481,-2.375,0.0140703536453657,,
482,-2.36953125,0.0108542728121392,,
483,-2.3640625,0.0104522627079859,,
484,-2.35859375,0.014472363749519,,
485,-2.353125,0.0116582930204459,,
486,-2.34765625,0.0100502526038326,,
487,-2.3421875,0.0124623132287525,,
488,-2.33671875,0.0116582930204459,,
489,-2.33125,0.0100502526038326,,
490,-2.32578125,0.00964824249967933,,
491,-2.3203125,0.0124623132287525,,
492,-2.31484375,0.00924623239552602,,
493,-2.309375,0.0104522627079859,,
494,-2.30390625,0.0108542728121392,,
495,-2.2984375,0.0104522627079859,,
496,-2.29296875,0.00964824249967933,,
497,-2.2875,0.0120603031245992,,
498,-2.28203125,0.00924623239552602,,
499,-2.2765625,0.0116582930204459,,
500,-2.27109375,0.0116582930204459,,
501,-2.265625,0.0112562829162925,,
502,-2.26015625,0.0112562829162925,,
503,-2.2546875,0.0108542728121392,,
504,-2.24921875,0.00964824249967933,,
505,-2.24375,0.0120603031245992,,
506,-2.23828125,0.0128643233329058,,
507,-2.2328125,0.00884422229137272,,
508,-2.22734375,0.0116582930204459,,
509,-2.221875,0.0112562829162925,,
510,-2.21640625,0.0112562829162925,,
511,-2.2109375,0.0128643233329058,,
512,-2.20546875,0.0164824142702855,,
513,-2.2,0.0136683435412124,,
514,-2.19453125,0.0132663334370591,,
515,-2.1890625,0.0148743738536723,,
516,-2.18359375,0.0148743738536723,,
517,-2.178125,0.0116582930204459,,
518,-2.17265625,0.0124623132287525,,
519,-2.1671875,0.0104522627079859,,
520,-2.16171875,0.0104522627079859,,
521,-2.15625,0.0124623132287525,,
522,-2.15078125,0.0112562829162925,,
523,-2.1453125,0.0124623132287525,,
524,-2.13984375,0.0124623132287525,,
525,-2.134375,0.0124623132287525,,
526,-2.12890625,0.0124623132287525,,
527,-2.1234375,0.0152763839578256,,
528,-2.11796875,0.0128643233329058,,
529,-2.1125,0.0124623132287525,,
530,-2.10703125,0.0136683435412124,,
531,-2.1015625,0.0120603031245992,,
532,-2.09609375,0.0112562829162925,,
533,-2.090625,0.0132663334370591,,
534,-2.08515625,0.0132663334370591,,
535,-2.0796875,0.0112562829162925,,
536,-2.07421875,0.0148743738536723,,
537,-2.06875,0.0140703536453657,,
538,-2.06328125,0.0140703536453657,,
539,-2.0578125,0.0192964849993587,,
540,-2.05234375,0.0148743738536723,,
541,-2.046875,0.0136683435412124,,
542,-2.04140625,0.0164824142702855,,
543,-2.0359375,0.0136683435412124,,
544,-2.03046875,0.0120603031245992,,
545,-2.025,0.0136683435412124,,
546,-2.01953125,0.0108542728121392,,
547,-2.0140625,0.00884422229137272,,
548,-2.00859375,0.0124623132287525,,
549,-2.003125,0.0100502526038326,,
550,-1.99765625,0.0104522627079859,,
551,-1.9921875,0.0160804041661322,,
552,-1.98671875,0.0112562829162925,,
553,-1.98125,0.0072361818747595,,
554,-1.97578125,0.0136683435412124,,
555,-1.9703125,0.0124623132287525,,
556,-1.96484375,0.00964824249967933,,
557,-1.959375,0.0108542728121392,,
558,-1.95390625,0.0124623132287525,,
559,-1.9484375,0.0112562829162925,,
560,-1.94296875,0.0100502526038326,,
561,-1.9375,0.0120603031245992,,
562,-1.93203125,0.0108542728121392,,
563,-1.9265625,0.0108542728121392,,
564,-1.92109375,0.0132663334370591,,
565,-1.915625,0.0108542728121392,,
566,-1.91015625,0.0112562829162925,,
567,-1.9046875,0.0100502526038326,,
568,-1.89921875,0.00964824249967933,,
569,-1.89375,0.0108542728121392,,
570,-1.88828125,0.0124623132287525,,
571,-1.8828125,0.0104522627079859,,
572,-1.87734375,0.0108542728121392,,
573,-1.871875,0.0116582930204459,,
574,-1.86640625,0.00884422229137272,,
575,-1.8609375,0.0104522627079859,,
576,-1.85546875,0.0108542728121392,,
577,-1.85,0.0108542728121392,,
578,-1.84453125,0.00964824249967933,,
579,-1.8390625,0.0104522627079859,,
580,-1.83359375,0.0100502526038326,,
581,-1.828125,0.0100502526038326,,
582,-1.82265625,0.0112562829162925,,
583,-1.8171875,0.00964824249967933,,
584,-1.81171875,0.0104522627079859,,
585,-1.80625,0.0120603031245992,,
586,-1.80078125,0.0100502526038326,,
587,-1.7953125,0.0104522627079859,,
588,-1.78984375,0.0104522627079859,,
589,-1.784375,0.00964824249967933,,
590,-1.77890625,0.0108542728121392,,
591,-1.7734375,0.0104522627079859,,
592,-1.76796875,0.0100502526038326,,
593,-1.7625,0.0100502526038326,,
594,-1.75703125,0.0112562829162925,,
595,-1.7515625,0.0112562829162925,,
596,-1.74609375,0.00924623239552602,,
597,-1.740625,0.0112562829162925,,
598,-1.73515625,0.0108542728121392,,
599,-1.7296875,0.0100502526038326,,
600,-1.72421875,0.0112562829162925,,
601,-1.71875,0.0104522627079859,,
602,-1.71328125,0.0104522627079859,,
603,-1.7078125,0.0108542728121392,,
604,-1.70234375,0.0112562829162925,,
605,-1.696875,0.0104522627079859,,
606,-1.69140625,0.0128643233329058,,
607,-1.6859375,0.0112562829162925,,
608,-1.68046875,0.00964824249967933,,
609,-1.675,0.0120603031245992,,
610,-1.66953125,0.0112562829162925,,
611,-1.6640625,0.00884422229137272,,
612,-1.65859375,0.0112562829162925,,
613,-1.653125,0.00964824249967933,,
614,-1.64765625,0.0104522627079859,,
615,-1.6421875,0.0104522627079859,,
616,-1.63671875,0.0100502526038326,,
617,-1.63125,0.0108542728121392,,
618,-1.62578125,0.0100502526038326,,
619,-1.6203125,0.0108542728121392,,
620,-1.61484375,0.00924623239552602,,
621,-1.609375,0.0104522627079859,,
622,-1.60390625,0.0112562829162925,,
623,-1.5984375,0.00964824249967933,,
624,-1.59296875,0.0104522627079859,,
625,-1.5875,0.0108542728121392,,
626,-1.58203125,0.00964824249967933,,
627,-1.5765625,0.0112562829162925,,
628,-1.57109375,0.0108542728121392,,
629,-1.565625,0.00844221218721941,,
630,-1.56015625,0.0112562829162925,,
631,-1.5546875,0.0112562829162925,,
632,-1.54921875,0.0112562829162925,,
633,-1.54375,0.0112562829162925,,
634,-1.53828125,0.0104522627079859,,
635,-1.5328125,0.00924623239552602,,
636,-1.52734375,0.0116582930204459,,
637,-1.521875,0.0108542728121392,,
638,-1.51640625,0.0100502526038326,,
639,-1.5109375,0.0108542728121392,,
640,-1.50546875,0.0112562829162925,,
641,-1.5,0.0104522627079859,,
642,-1.49453125,0.0112562829162925,,
643,-1.4890625,0.0112562829162925,,
644,-1.48359375,0.0140703536453657,,
645,-1.478125,0.0132663334370591,,
646,-1.47265625,0.0156783940619789,,
647,-1.4671875,0.0124623132287525,,
648,-1.46171875,0.0132663334370591,,
649,-1.45625,0.0136683435412124,,
650,-1.45078125,0.0132663334370591,,
651,-1.4453125,0.0112562829162925,,
652,-1.43984375,0.0120603031245992,,
653,-1.434375,0.0112562829162925,,
654,-1.42890625,0.0116582930204459,,
655,-1.4234375,0.0128643233329058,,
656,-1.41796875,0.0116582930204459,,
657,-1.4125,0.0128643233329058,,
658,-1.40703125,0.0136683435412124,,
659,-1.4015625,0.0112562829162925,,
660,-1.39609375,0.00884422229137272,,
661,-1.390625,0.0128643233329058,,
662,-1.38515625,0.0100502526038326,,
