Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-15 11:40:43

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0337,,Cur,0.015,,Cur,67,,
Pos,-850 µV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,59.15 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
132,-4.28359375,0.01362236373825,,
133,-4.278125,0.0172404546756297,,
134,-4.27265625,0.017642464779783,,
135,-4.2671875,0.0132203536340967,,
136,-4.26171875,0.0140243738424033,,
137,-4.25625,0.0124163334257901,,
138,-4.25078125,0.0116123132174835,,
139,-4.2453125,0.0160344243631698,,
140,-4.23984375,0.0156324142590165,,
141,-4.234375,0.0116123132174835,,
142,-4.22890625,0.01362236373825,,
143,-4.2234375,0.0164364344673231,,
144,-4.21796875,0.0128183435299434,,
145,-4.2125,0.0140243738424033,,
146,-4.20703125,0.0156324142590165,,
147,-4.2015625,0.0120143233216368,,
148,-4.19609375,0.0132203536340967,,
149,-4.190625,0.0180444748839363,,
150,-4.18515625,0.0132203536340967,,
151,-4.1796875,0.01362236373825,,
152,-4.17421875,0.0140243738424033,,
153,-4.16875,0.0132203536340967,,
154,-4.16328125,0.0144263839465566,,
155,-4.1578125,0.0172404546756297,,
156,-4.15234375,0.0132203536340967,,
157,-4.146875,0.0140243738424033,,
158,-4.14140625,0.0168384445714764,,
159,-4.1359375,0.0144263839465566,,
160,-4.13046875,0.0164364344673231,,
161,-4.125,0.0184464849880897,,
162,-4.11953125,0.0160344243631698,,
163,-4.1140625,0.0160344243631698,,
164,-4.10859375,0.0196525153005496,,
165,-4.103125,0.0164364344673231,,
166,-4.09765625,0.0124163334257901,,
167,-4.0921875,0.0164364344673231,,
168,-4.08671875,0.0156324142590165,,
169,-4.08125,0.0132203536340967,,
170,-4.07578125,0.0168384445714764,,
171,-4.0703125,0.0128183435299434,,
172,-4.06484375,0.0140243738424033,,
173,-4.059375,0.0152304041548632,,
174,-4.05390625,0.0140243738424033,,
175,-4.0484375,0.0148283940507099,,
176,-4.04296875,0.0144263839465566,,
177,-4.0375,0.0184464849880897,,
178,-4.03203125,0.0128183435299434,,
179,-4.0265625,0.0148283940507099,,
180,-4.02109375,0.0160344243631698,,
181,-4.015625,0.0132203536340967,,
182,-4.01015625,0.0144263839465566,,
183,-4.0046875,0.0156324142590165,,
184,-3.99921875,0.0124163334257901,,
185,-3.99375,0.0144263839465566,,
186,-3.98828125,0.017642464779783,,
187,-3.9828125,0.0116123132174835,,
188,-3.97734375,0.0148283940507099,,
189,-3.971875,0.0164364344673231,,
190,-3.96640625,0.0124163334257901,,
191,-3.9609375,0.0140243738424033,,
192,-3.95546875,0.0164364344673231,,
193,-3.95,0.0128183435299434,,
194,-3.94453125,0.017642464779783,,
195,-3.9390625,0.0148283940507099,,
196,-3.93359375,0.0120143233216368,,
197,-3.928125,0.0152304041548632,,
198,-3.92265625,0.0156324142590165,,
199,-3.9171875,0.0132203536340967,,
200,-3.91171875,0.0148283940507099,,
201,-3.90625,0.0156324142590165,,
202,-3.90078125,0.0144263839465566,,
203,-3.8953125,0.0144263839465566,,
204,-3.88984375,0.0144263839465566,,
205,-3.884375,0.0156324142590165,,
206,-3.87890625,0.0140243738424033,,
207,-3.8734375,0.0168384445714764,,
208,-3.86796875,0.0144263839465566,,
209,-3.8625,0.0140243738424033,,
210,-3.85703125,0.0172404546756297,,
211,-3.8515625,0.0124163334257901,,
212,-3.84609375,0.0132203536340967,,
213,-3.840625,0.0164364344673231,,
214,-3.83515625,0.0132203536340967,,
215,-3.8296875,0.01362236373825,,
216,-3.82421875,0.0164364344673231,,
217,-3.81875,0.0144263839465566,,
218,-3.81328125,0.01362236373825,,
219,-3.8078125,0.0168384445714764,,
220,-3.80234375,0.0144263839465566,,
221,-3.796875,0.01362236373825,,
222,-3.79140625,0.017642464779783,,
223,-3.7859375,0.0156324142590165,,
224,-3.78046875,0.01362236373825,,
225,-3.775,0.0208585456130095,,
226,-3.76953125,0.0160344243631698,,
227,-3.7640625,0.0160344243631698,,
228,-3.75859375,0.017642464779783,,
229,-3.753125,0.0128183435299434,,
230,-3.74765625,0.01362236373825,,
231,-3.7421875,0.0168384445714764,,
232,-3.73671875,0.0144263839465566,,
233,-3.73125,0.0132203536340967,,
234,-3.72578125,0.0168384445714764,,
235,-3.7203125,0.0148283940507099,,
236,-3.71484375,0.01362236373825,,
237,-3.709375,0.0160344243631698,,
238,-3.70390625,0.0156324142590165,,
239,-3.6984375,0.0132203536340967,,
240,-3.69296875,0.0140243738424033,,
241,-3.6875,0.0152304041548632,,
242,-3.68203125,0.0144263839465566,,
243,-3.6765625,0.01362236373825,,
244,-3.67109375,0.0160344243631698,,
245,-3.665625,0.0112103031133302,,
246,-3.66015625,0.0132203536340967,,
247,-3.6546875,0.0156324142590165,,
248,-3.64921875,0.0128183435299434,,
249,-3.64375,0.0140243738424033,,
250,-3.63828125,0.0156324142590165,,
251,-3.6328125,0.0124163334257901,,
252,-3.62734375,0.0156324142590165,,
253,-3.621875,0.0152304041548632,,
254,-3.61640625,0.0124163334257901,,
255,-3.6109375,0.0144263839465566,,
256,-3.60546875,0.0164364344673231,,
257,-3.6,0.0132203536340967,,
258,-3.59453125,0.0148283940507099,,
259,-3.5890625,0.0160344243631698,,
260,-3.58359375,0.01362236373825,,
261,-3.578125,0.0152304041548632,,
262,-3.57265625,0.01362236373825,,
263,-3.5671875,0.0132203536340967,,
264,-3.56171875,0.0156324142590165,,
265,-3.55625,0.0148283940507099,,
266,-3.55078125,0.0160344243631698,,
267,-3.5453125,0.0140243738424033,,
268,-3.53984375,0.0148283940507099,,
269,-3.534375,0.0128183435299434,,
270,-3.52890625,0.0144263839465566,,
271,-3.5234375,0.0148283940507099,,
272,-3.51796875,0.0144263839465566,,
273,-3.5125,0.01362236373825,,
274,-3.50703125,0.0140243738424033,,
275,-3.5015625,0.01362236373825,,
276,-3.49609375,0.0140243738424033,,
277,-3.490625,0.0144263839465566,,
278,-3.48515625,0.01362236373825,,
279,-3.4796875,0.0148283940507099,,
280,-3.47421875,0.0144263839465566,,
281,-3.46875,0.0128183435299434,,
282,-3.46328125,0.0116123132174835,,
283,-3.4578125,0.0144263839465566,,
284,-3.45234375,0.0148283940507099,,
285,-3.446875,0.0116123132174835,,
286,-3.44140625,0.0140243738424033,,
287,-3.4359375,0.0120143233216368,,
288,-3.43046875,0.0144263839465566,,
289,-3.425,0.0160344243631698,,
290,-3.41953125,0.0128183435299434,,
291,-3.4140625,0.0128183435299434,,
292,-3.40859375,0.0140243738424033,,
293,-3.403125,0.01362236373825,,
294,-3.39765625,0.0120143233216368,,
295,-3.3921875,0.0144263839465566,,
296,-3.38671875,0.01362236373825,,
297,-3.38125,0.0152304041548632,,
298,-3.37578125,0.01362236373825,,
299,-3.3703125,0.0128183435299434,,
300,-3.36484375,0.01362236373825,,
301,-3.359375,0.0140243738424033,,
302,-3.35390625,0.0112103031133302,,
303,-3.3484375,0.0132203536340967,,
304,-3.34296875,0.01362236373825,,
305,-3.3375,0.01362236373825,,
306,-3.33203125,0.0132203536340967,,
307,-3.3265625,0.01362236373825,,
308,-3.32109375,0.0128183435299434,,
309,-3.315625,0.0116123132174835,,
310,-3.31015625,0.01362236373825,,
311,-3.3046875,0.0140243738424033,,
312,-3.29921875,0.0132203536340967,,
313,-3.29375,0.0140243738424033,,
314,-3.28828125,0.0144263839465566,,
315,-3.2828125,0.01362236373825,,
316,-3.27734375,0.01362236373825,,
317,-3.271875,0.01362236373825,,
318,-3.26640625,0.0112103031133302,,
319,-3.2609375,0.0140243738424033,,
320,-3.25546875,0.0144263839465566,,
321,-3.25,0.0116123132174835,,
322,-3.24453125,0.01362236373825,,
323,-3.2390625,0.0148283940507099,,
324,-3.23359375,0.0132203536340967,,
325,-3.228125,0.0140243738424033,,
326,-3.22265625,0.0140243738424033,,
327,-3.2171875,0.0148283940507099,,
328,-3.21171875,0.01362236373825,,
329,-3.20625,0.0140243738424033,,
330,-3.20078125,0.0140243738424033,,
331,-3.1953125,0.0140243738424033,,
332,-3.18984375,0.0140243738424033,,
333,-3.184375,0.0128183435299434,,
334,-3.17890625,0.01362236373825,,
335,-3.1734375,0.0144263839465566,,
336,-3.16796875,0.0132203536340967,,
337,-3.1625,0.01362236373825,,
338,-3.15703125,0.0128183435299434,,
339,-3.1515625,0.0132203536340967,,
340,-3.14609375,0.0144263839465566,,
341,-3.140625,0.01362236373825,,
342,-3.13515625,0.01362236373825,,
343,-3.1296875,0.0140243738424033,,
344,-3.12421875,0.0152304041548632,,
345,-3.11875,0.0140243738424033,,
346,-3.11328125,0.01362236373825,,
347,-3.1078125,0.0152304041548632,,
348,-3.10234375,0.0124163334257901,,
349,-3.096875,0.0128183435299434,,
350,-3.09140625,0.0152304041548632,,
351,-3.0859375,0.0124163334257901,,
352,-3.08046875,0.0132203536340967,,
353,-3.075,0.0140243738424033,,
354,-3.06953125,0.0132203536340967,,
355,-3.0640625,0.0120143233216368,,
356,-3.05859375,0.0140243738424033,,
357,-3.053125,0.0140243738424033,,
358,-3.04765625,0.0120143233216368,,
359,-3.0421875,0.0140243738424033,,
360,-3.03671875,0.0144263839465566,,
361,-3.03125,0.0132203536340967,,
362,-3.02578125,0.0144263839465566,,
363,-3.0203125,0.01362236373825,,
364,-3.01484375,0.0152304041548632,,
365,-3.009375,0.0144263839465566,,
366,-3.00390625,0.0120143233216368,,
367,-2.9984375,0.01362236373825,,
368,-2.99296875,0.0132203536340967,,
369,-2.9875,0.0128183435299434,,
370,-2.98203125,0.0140243738424033,,
371,-2.9765625,0.0132203536340967,,
372,-2.97109375,0.0132203536340967,,
373,-2.965625,0.0124163334257901,,
374,-2.96015625,0.01362236373825,,
375,-2.9546875,0.01362236373825,,
376,-2.94921875,0.0116123132174835,,
377,-2.94375,0.0132203536340967,,
378,-2.93828125,0.0132203536340967,,
379,-2.9328125,0.01362236373825,,
380,-2.92734375,0.0140243738424033,,
381,-2.921875,0.0144263839465566,,
382,-2.91640625,0.0132203536340967,,
383,-2.9109375,0.0148283940507099,,
384,-2.90546875,0.0148283940507099,,
385,-2.9,0.0152304041548632,,
386,-2.89453125,0.0128183435299434,,
387,-2.8890625,0.01362236373825,,
388,-2.88359375,0.0132203536340967,,
389,-2.878125,0.0140243738424033,,
390,-2.87265625,0.0140243738424033,,
391,-2.8671875,0.0148283940507099,,
392,-2.86171875,0.0160344243631698,,
393,-2.85625,0.0184464849880897,,
394,-2.85078125,0.0132203536340967,,
395,-2.8453125,0.0172404546756297,,
396,-2.83984375,0.0196525153005496,,
397,-2.834375,0.0152304041548632,,
398,-2.82890625,0.0168384445714764,,
399,-2.8234375,0.0168384445714764,,
400,-2.81796875,0.0160344243631698,,
401,-2.8125,0.018848495092243,,
402,-2.80703125,0.0172404546756297,,
403,-2.8015625,0.0156324142590165,,
404,-2.79609375,0.0164364344673231,,
405,-2.790625,0.017642464779783,,
406,-2.78515625,0.0144263839465566,,
407,-2.7796875,0.0160344243631698,,
408,-2.77421875,0.0180444748839363,,
409,-2.76875,0.0140243738424033,,
410,-2.76328125,0.0152304041548632,,
411,-2.7578125,0.018848495092243,,
412,-2.75234375,0.0156324142590165,,
413,-2.746875,0.0132203536340967,,
414,-2.74140625,0.0152304041548632,,
415,-2.7359375,0.0148283940507099,,
416,-2.73046875,0.0132203536340967,,
417,-2.725,0.017642464779783,,
418,-2.71953125,0.0140243738424033,,
419,-2.7140625,0.0116123132174835,,
420,-2.70859375,0.0152304041548632,,
421,-2.703125,0.0128183435299434,,
422,-2.69765625,0.00920025259256363,,
423,-2.6921875,0.0148283940507099,,
424,-2.68671875,0.01362236373825,,
425,-2.68125,0.0132203536340967,,
426,-2.67578125,0.0184464849880897,,
427,-2.6703125,0.0140243738424033,,
428,-2.66484375,0.0120143233216368,,
429,-2.659375,0.0152304041548632,,
430,-2.65390625,0.0144263839465566,,
431,-2.6484375,0.0120143233216368,,
432,-2.64296875,0.0148283940507099,,
433,-2.6375,0.0144263839465566,,
434,-2.63203125,0.0120143233216368,,
435,-2.6265625,0.0144263839465566,,
436,-2.62109375,0.0148283940507099,,
437,-2.615625,0.01362236373825,,
438,-2.61015625,0.0144263839465566,,
439,-2.6046875,0.0144263839465566,,
440,-2.59921875,0.0124163334257901,,
441,-2.59375,0.0140243738424033,,
442,-2.58828125,0.0164364344673231,,
443,-2.5828125,0.0144263839465566,,
444,-2.57734375,0.0148283940507099,,
445,-2.571875,0.01362236373825,,
446,-2.56640625,0.0140243738424033,,
447,-2.5609375,0.0132203536340967,,
448,-2.55546875,0.0156324142590165,,
449,-2.55,0.01362236373825,,
450,-2.54453125,0.0148283940507099,,
451,-2.5390625,0.0184464849880897,,
452,-2.53359375,0.0140243738424033,,
453,-2.528125,0.0148283940507099,,
454,-2.52265625,0.0164364344673231,,
455,-2.5171875,0.0156324142590165,,
456,-2.51171875,0.0164364344673231,,
457,-2.50625,0.0164364344673231,,
458,-2.50078125,0.0144263839465566,,
459,-2.4953125,0.01362236373825,,
460,-2.48984375,0.0160344243631698,,
461,-2.484375,0.0148283940507099,,
462,-2.47890625,0.0156324142590165,,
463,-2.4734375,0.0164364344673231,,
464,-2.46796875,0.0152304041548632,,
465,-2.4625,0.0140243738424033,,
466,-2.45703125,0.0172404546756297,,
467,-2.4515625,0.0152304041548632,,
468,-2.44609375,0.0140243738424033,,
469,-2.440625,0.0164364344673231,,
470,-2.43515625,0.0132203536340967,,
471,-2.4296875,0.0132203536340967,,
472,-2.42421875,0.017642464779783,,
473,-2.41875,0.0164364344673231,,
474,-2.41328125,0.0144263839465566,,
475,-2.4078125,0.0164364344673231,,
476,-2.40234375,0.0140243738424033,,
477,-2.396875,0.01362236373825,,
478,-2.39140625,0.0180444748839363,,
479,-2.3859375,0.0148283940507099,,
480,-2.38046875,0.0140243738424033,,
481,-2.375,0.017642464779783,,
482,-2.36953125,0.0160344243631698,,
483,-2.3640625,0.01362236373825,,
484,-2.35859375,0.0180444748839363,,
485,-2.353125,0.0140243738424033,,
486,-2.34765625,0.0132203536340967,,
487,-2.3421875,0.0160344243631698,,
488,-2.33671875,0.0168384445714764,,
489,-2.33125,0.0144263839465566,,
490,-2.32578125,0.0168384445714764,,
491,-2.3203125,0.0164364344673231,,
492,-2.31484375,0.0140243738424033,,
493,-2.309375,0.0168384445714764,,
494,-2.30390625,0.0144263839465566,,
495,-2.2984375,0.0140243738424033,,
496,-2.29296875,0.0156324142590165,,
497,-2.2875,0.0144263839465566,,
498,-2.28203125,0.0140243738424033,,
499,-2.2765625,0.0140243738424033,,
500,-2.27109375,0.01362236373825,,
501,-2.265625,0.01362236373825,,
502,-2.26015625,0.01362236373825,,
503,-2.2546875,0.0144263839465566,,
504,-2.24921875,0.0128183435299434,,
505,-2.24375,0.0144263839465566,,
506,-2.23828125,0.0140243738424033,,
507,-2.2328125,0.0120143233216368,,
508,-2.22734375,0.0144263839465566,,
509,-2.221875,0.0160344243631698,,
510,-2.21640625,0.0140243738424033,,
511,-2.2109375,0.0144263839465566,,
512,-2.20546875,0.0168384445714764,,
513,-2.2,0.0116123132174835,,
514,-2.19453125,0.0148283940507099,,
515,-2.1890625,0.0168384445714764,,
516,-2.18359375,0.0124163334257901,,
517,-2.178125,0.0152304041548632,,
518,-2.17265625,0.0164364344673231,,
519,-2.1671875,0.01362236373825,,
520,-2.16171875,0.0148283940507099,,
521,-2.15625,0.0156324142590165,,
522,-2.15078125,0.0116123132174835,,
523,-2.1453125,0.0160344243631698,,
524,-2.13984375,0.0144263839465566,,
525,-2.134375,0.0140243738424033,,
526,-2.12890625,0.0160344243631698,,
527,-2.1234375,0.0160344243631698,,
528,-2.11796875,0.0140243738424033,,
529,-2.1125,0.0140243738424033,,
530,-2.10703125,0.0160344243631698,,
531,-2.1015625,0.01362236373825,,
532,-2.09609375,0.01362236373825,,
533,-2.090625,0.0164364344673231,,
534,-2.08515625,0.0144263839465566,,
535,-2.0796875,0.0140243738424033,,
536,-2.07421875,0.017642464779783,,
537,-2.06875,0.0140243738424033,,
538,-2.06328125,0.0140243738424033,,
539,-2.0578125,0.0172404546756297,,
540,-2.05234375,0.0144263839465566,,
541,-2.046875,0.01362236373825,,
542,-2.04140625,0.017642464779783,,
543,-2.0359375,0.0144263839465566,,
544,-2.03046875,0.01362236373825,,
545,-2.025,0.0164364344673231,,
546,-2.01953125,0.0140243738424033,,
547,-2.0140625,0.0116123132174835,,
548,-2.00859375,0.017642464779783,,
549,-2.003125,0.0144263839465566,,
550,-1.99765625,0.0120143233216368,,
551,-1.9921875,0.0180444748839363,,
552,-1.98671875,0.0156324142590165,,
553,-1.98125,0.0140243738424033,,
554,-1.97578125,0.0172404546756297,,
555,-1.9703125,0.0132203536340967,,
556,-1.96484375,0.0124163334257901,,
557,-1.959375,0.0152304041548632,,
558,-1.95390625,0.0132203536340967,,
559,-1.9484375,0.01362236373825,,
560,-1.94296875,0.0140243738424033,,
561,-1.9375,0.0140243738424033,,
562,-1.93203125,0.0160344243631698,,
563,-1.9265625,0.0140243738424033,,
564,-1.92109375,0.0140243738424033,,
565,-1.915625,0.0128183435299434,,
566,-1.91015625,0.01362236373825,,
567,-1.9046875,0.0132203536340967,,
568,-1.89921875,0.0124163334257901,,
569,-1.89375,0.01362236373825,,
570,-1.88828125,0.0124163334257901,,
571,-1.8828125,0.01362236373825,,
572,-1.87734375,0.01362236373825,,
573,-1.871875,0.0140243738424033,,
574,-1.86640625,0.01362236373825,,
575,-1.8609375,0.0132203536340967,,
576,-1.85546875,0.0140243738424033,,
577,-1.85,0.0120143233216368,,
578,-1.84453125,0.0140243738424033,,
579,-1.8390625,0.0140243738424033,,
580,-1.83359375,0.0124163334257901,,
581,-1.828125,0.0148283940507099,,
582,-1.82265625,0.0140243738424033,,
583,-1.8171875,0.0128183435299434,,
584,-1.81171875,0.0140243738424033,,
585,-1.80625,0.0140243738424033,,
586,-1.80078125,0.0116123132174835,,
587,-1.7953125,0.0128183435299434,,
588,-1.78984375,0.0140243738424033,,
589,-1.784375,0.0116123132174835,,
590,-1.77890625,0.0140243738424033,,
591,-1.7734375,0.0148283940507099,,
592,-1.76796875,0.0152304041548632,,
593,-1.7625,0.0144263839465566,,
594,-1.75703125,0.01362236373825,,
595,-1.7515625,0.0132203536340967,,
596,-1.74609375,0.0140243738424033,,
597,-1.740625,0.01362236373825,,
598,-1.73515625,0.0144263839465566,,
599,-1.7296875,0.0144263839465566,,
600,-1.72421875,0.0144263839465566,,
601,-1.71875,0.0116123132174835,,
602,-1.71328125,0.0120143233216368,,
603,-1.7078125,0.0152304041548632,,
604,-1.70234375,0.0120143233216368,,
605,-1.696875,0.0144263839465566,,
606,-1.69140625,0.0148283940507099,,
607,-1.6859375,0.0132203536340967,,
608,-1.68046875,0.01362236373825,,
609,-1.675,0.0140243738424033,,
610,-1.66953125,0.01362236373825,,
611,-1.6640625,0.0112103031133302,,
612,-1.65859375,0.01362236373825,,
613,-1.653125,0.0128183435299434,,
614,-1.64765625,0.01362236373825,,
615,-1.6421875,0.01362236373825,,
616,-1.63671875,0.0132203536340967,,
617,-1.63125,0.0148283940507099,,
618,-1.62578125,0.01362236373825,,
619,-1.6203125,0.0120143233216368,,
620,-1.61484375,0.0116123132174835,,
621,-1.609375,0.0132203536340967,,
622,-1.60390625,0.01362236373825,,
623,-1.5984375,0.0140243738424033,,
624,-1.59296875,0.01362236373825,,
625,-1.5875,0.0140243738424033,,
626,-1.58203125,0.0128183435299434,,
627,-1.5765625,0.0148283940507099,,
628,-1.57109375,0.0132203536340967,,
629,-1.565625,0.0120143233216368,,
630,-1.56015625,0.0152304041548632,,
631,-1.5546875,0.0132203536340967,,
632,-1.54921875,0.0140243738424033,,
633,-1.54375,0.0148283940507099,,
634,-1.53828125,0.0124163334257901,,
635,-1.5328125,0.01362236373825,,
636,-1.52734375,0.0140243738424033,,
637,-1.521875,0.0140243738424033,,
638,-1.51640625,0.01362236373825,,
639,-1.5109375,0.0144263839465566,,
640,-1.50546875,0.0132203536340967,,
641,-1.5,0.0116123132174835,,
642,-1.49453125,0.01362236373825,,
643,-1.4890625,0.0144263839465566,,
644,-1.48359375,0.0140243738424033,,
645,-1.478125,0.0152304041548632,,
646,-1.47265625,0.0160344243631698,,
647,-1.4671875,0.0148283940507099,,
648,-1.46171875,0.0160344243631698,,
